# started on Tue Apr 28 22:07:53 2026

1.000269638,2563513359,,cycles,441068893,10.00,0.639,GHz
1.000269638,4835443946,,instructions,462163842,11.00,1.89,insn per cycle
1.000269638,830815040,,branches,441090792,10.00,206.944,M/sec
1.000269638,5574287,,branch-misses,441000925,10.00,0.67,of all branches
1.000269638,44546850,,cache-references,441096547,10.00,11.096,M/sec
1.000269638,10011014,,cache-misses,420019488,10.00,22.47,of all cache refs
1.000269638,287,,context-switches,4015630565,100.00,71.487,/sec
1.000269638,26,,cpu-migrations,4015408064,100.00,6.476,/sec
1.000269638,6263,,page-faults,4015185896,100.00,1.560,K/sec
1.000269638,2423571079,,ref-cycles,503154337,12.00,603.675,M/sec
1.000269638,4014.69,msec,cpu-clock,4014733936,100.00,4.015,CPUs utilized
1.000269638,4014.51,msec,task-clock,4014507821,100.00,4.015,CPUs utilized
2.004234985,2765547950,,cycles,440967637,10.00,0.688,GHz
2.004234985,5540756673,,instructions,462073441,11.00,2.00,insn per cycle
2.004234985,948289228,,branches,440983945,10.00,235.945,M/sec
2.004234985,5416878,,branch-misses,440080338,10.00,0.57,of all branches
2.004234985,39941537,,cache-references,439218173,10.00,9.938,M/sec
2.004234985,11371542,,cache-misses,414568196,10.00,28.47,of all cache refs
2.004234985,228,,context-switches,4019116312,100.00,56.729,/sec
2.004234985,46,,cpu-migrations,4019116262,100.00,11.445,/sec
2.004234985,4133,,page-faults,4019117306,100.00,1.028,K/sec
2.004234985,2419522666,,ref-cycles,495331207,12.00,602.003,M/sec
2.004234985,4019.12,msec,cpu-clock,4019117616,100.00,4.019,CPUs utilized
2.004234985,4019.12,msec,task-clock,4019117184,100.00,4.019,CPUs utilized
3.008226912,2764157120,,cycles,439043697,10.00,0.688,GHz
3.008226912,5542405417,,instructions,457262170,11.00,2.01,insn per cycle
3.008226912,955320538,,branches,433257104,10.00,237.715,M/sec
3.008226912,4543255,,branch-misses,431091238,10.00,0.48,of all branches
3.008226912,39530025,,cache-references,429130553,10.00,9.836,M/sec
3.008226912,10526775,,cache-misses,408692268,10.00,26.63,of all cache refs
3.008226912,163,,context-switches,4018762836,100.00,40.560,/sec
3.008226912,12,,cpu-migrations,4018763254,100.00,2.986,/sec
3.008226912,3777,,page-faults,4018763189,100.00,939.841,/sec
3.008226912,2448182315,,ref-cycles,492597518,12.00,609.188,M/sec
3.008226912,4018.76,msec,cpu-clock,4018763735,100.00,4.019,CPUs utilized
3.008226912,4018.76,msec,task-clock,4018764098,100.00,4.019,CPUs utilized
4.015227926,2932593666,,cycles,438227941,10.00,0.729,GHz
4.015227926,5462204204,,instructions,457168834,11.00,1.86,insn per cycle
4.015227926,931509885,,branches,435187605,10.00,231.422,M/sec
4.015227926,4968659,,branch-misses,434962475,10.00,0.53,of all branches
4.015227926,46685757,,cache-references,435143700,10.00,11.598,M/sec
4.015227926,17289413,,cache-misses,416836271,10.00,37.03,of all cache refs
4.015227926,260,,context-switches,4025148352,100.00,64.594,/sec
4.015227926,25,,cpu-migrations,4025146785,100.00,6.211,/sec
4.015227926,7905,,page-faults,4025145931,100.00,1.964,K/sec
4.015227926,2476670888,,ref-cycles,500737465,12.00,615.298,M/sec
4.015227926,4025.16,msec,cpu-clock,4025158465,100.00,4.025,CPUs utilized
4.015227926,4025.16,msec,task-clock,4025157815,100.00,4.025,CPUs utilized
5.019226914,2770657967,,cycles,424559536,10.00,0.691,GHz
5.019226914,5565189260,,instructions,449540406,11.00,2.01,insn per cycle
5.019226914,945808572,,branches,433521517,10.00,236.015,M/sec
5.019226914,4354421,,branch-misses,436593406,10.00,0.46,of all branches
5.019226914,38005393,,cache-references,439695568,10.00,9.484,M/sec
5.019226914,9697837,,cache-misses,420100727,10.00,25.52,of all cache refs
5.019226914,96,,context-switches,4007430156,100.00,23.956,/sec
5.019226914,8,,cpu-migrations,4007430456,100.00,1.996,/sec
5.019226914,0,,page-faults,4007430170,100.00,0.000,/sec
5.019226914,2385495801,,ref-cycles,504031790,12.00,595.270,M/sec
5.019226914,4007.42,msec,cpu-clock,4007416105,100.00,4.007,CPUs utilized
5.019226914,4007.42,msec,task-clock,4007416457,100.00,4.007,CPUs utilized
6.020227381,2778671000,,cycles,441090108,10.00,0.692,GHz
6.020227381,5471263783,,instructions,462086202,11.00,1.97,insn per cycle
6.020227381,942550998,,branches,441035059,10.00,234.897,M/sec
6.020227381,5662628,,branch-misses,440968411,10.00,0.60,of all branches
6.020227381,43546628,,cache-references,440984071,10.00,10.852,M/sec
6.020227381,11946694,,cache-misses,419992882,10.00,27.43,of all cache refs
6.020227381,243,,context-switches,4012619233,100.00,60.559,/sec
6.020227381,21,,cpu-migrations,4012619486,100.00,5.233,/sec
6.020227381,7907,,page-faults,4012619562,100.00,1.971,K/sec
6.020227381,2389422594,,ref-cycles,503930829,12.00,595.477,M/sec
6.020227381,4012.62,msec,cpu-clock,4012618895,100.00,4.013,CPUs utilized
6.020227381,4012.62,msec,task-clock,4012618434,100.00,4.013,CPUs utilized
7.024224587,2755891117,,cycles,441065592,11.00,0.688,GHz
7.024224587,5529485497,,instructions,462081519,11.00,2.01,insn per cycle
7.024224587,941081508,,branches,441039910,11.00,234.845,M/sec
7.024224587,4357131,,branch-misses,440973564,11.00,0.46,of all branches
7.024224587,38277829,,cache-references,441040258,11.00,9.552,M/sec
7.024224587,9611903,,cache-misses,420037492,10.00,25.11,of all cache refs
7.024224587,120,,context-switches,4007250692,100.00,29.946,/sec
7.024224587,8,,cpu-migrations,4007251260,100.00,1.996,/sec
7.024224587,818,,page-faults,4007251214,100.00,204.130,/sec
7.024224587,2379562306,,ref-cycles,503921547,12.00,593.814,M/sec
7.024224587,4007.25,msec,cpu-clock,4007251339,100.00,4.007,CPUs utilized
7.024224587,4007.25,msec,task-clock,4007251435,100.00,4.007,CPUs utilized
8.025262782,2775415900,,cycles,441139283,11.00,0.693,GHz
8.025262782,5402096271,,instructions,462024897,11.00,1.95,insn per cycle
8.025262782,928794249,,branches,440978141,11.00,231.960,M/sec
8.025262782,5705491,,branch-misses,440957174,11.00,0.61,of all branches
8.025262782,42700208,,cache-references,441082377,11.00,10.664,M/sec
8.025262782,12315637,,cache-misses,419888894,10.00,28.84,of all cache refs
8.025262782,344,,context-switches,4004119187,100.00,85.912,/sec
8.025262782,31,,cpu-migrations,4004118374,100.00,7.742,/sec
8.025262782,7939,,page-faults,4004118498,100.00,1.983,K/sec
8.025262782,2380957538,,ref-cycles,503838742,12.00,594.627,M/sec
8.025262782,4004.12,msec,cpu-clock,4004119015,100.00,4.004,CPUs utilized
8.025262782,4004.12,msec,task-clock,4004119153,100.00,4.004,CPUs utilized
9.026250871,2758417321,,cycles,441024829,11.00,0.689,GHz
9.026250871,5548120002,,instructions,461975895,11.00,2.01,insn per cycle
9.026250871,942850445,,branches,440973246,11.00,235.477,M/sec
9.026250871,4263101,,branch-misses,441009823,11.00,0.45,of all branches
9.026250871,36837281,,cache-references,441151747,11.00,9.200,M/sec
9.026250871,9272547,,cache-misses,419996539,10.00,25.17,of all cache refs
9.026250871,122,,context-switches,4004003893,100.00,30.470,/sec
9.026250871,29,,cpu-migrations,4004004048,100.00,7.243,/sec
9.026250871,0,,page-faults,4004003712,100.00,0.000,/sec
9.026250871,2375856938,,ref-cycles,503929558,12.00,593.370,M/sec
9.026250871,4004.00,msec,cpu-clock,4004003176,100.00,4.004,CPUs utilized
9.026250871,4004.00,msec,task-clock,4004003143,100.00,4.004,CPUs utilized
10.027227711,2756661475,,cycles,441012595,10.00,0.687,GHz
10.027227711,5477483911,,instructions,461973069,11.00,1.99,insn per cycle
10.027227711,938972019,,branches,440959055,10.00,234.001,M/sec
10.027227711,5695843,,branch-misses,440973142,10.00,0.61,of all branches
10.027227711,41015779,,cache-references,441060132,10.00,10.222,M/sec
10.027227711,11645107,,cache-misses,420023528,10.00,28.39,of all cache refs
10.027227711,267,,context-switches,4012677669,100.00,66.539,/sec
10.027227711,33,,cpu-migrations,4012677990,100.00,8.224,/sec
10.027227711,7901,,page-faults,4012678568,100.00,1.969,K/sec
10.027227711,2383200663,,ref-cycles,503935971,12.00,593.918,M/sec
10.027227711,4012.68,msec,cpu-clock,4012678983,100.00,4.013,CPUs utilized
10.027227711,4012.68,msec,task-clock,4012678797,100.00,4.013,CPUs utilized
11.031225862,2758829770,,cycles,441059297,11.00,0.688,GHz
11.031225862,5540687597,,instructions,462041648,11.00,2.01,insn per cycle
11.031225862,944219704,,branches,441009475,11.00,235.630,M/sec
11.031225862,4275481,,branch-misses,441003590,11.00,0.45,of all branches
11.031225862,37475580,,cache-references,441028634,11.00,9.352,M/sec
11.031225862,9814315,,cache-misses,417633007,10.00,26.19,of all cache refs
11.031225862,110,,context-switches,4007222428,100.00,27.450,/sec
11.031225862,9,,cpu-migrations,4007221822,100.00,2.246,/sec
11.031225862,78,,page-faults,4007221220,100.00,19.465,/sec
11.031225862,2381178407,,ref-cycles,497637333,12.00,594.222,M/sec
11.031225862,4007.22,msec,cpu-clock,4007221330,100.00,4.007,CPUs utilized
11.031225862,4007.22,msec,task-clock,4007221320,100.00,4.007,CPUs utilized
12.032228061,2855336528,,cycles,431836124,10.00,0.713,GHz
12.032228061,5424776203,,instructions,447833956,11.00,1.90,insn per cycle
12.032228061,927799525,,branches,422796063,10.00,231.707,M/sec
12.032228061,5145474,,branch-misses,420573267,10.00,0.55,of all branches
12.032228061,47547249,,cache-references,420142444,10.00,11.874,M/sec
12.032228061,15850800,,cache-misses,402474072,10.00,33.34,of all cache refs
12.032228061,254,,context-switches,4004191232,100.00,63.434,/sec
12.032228061,28,,cpu-migrations,4004191051,100.00,6.993,/sec
12.032228061,7826,,page-faults,4004191345,100.00,1.954,K/sec
12.032228061,2544153993,,ref-cycles,486311632,12.00,635.373,M/sec
12.032228061,4004.19,msec,cpu-clock,4004191170,100.00,4.004,CPUs utilized
12.032228061,4004.19,msec,task-clock,4004191502,100.00,4.004,CPUs utilized
13.033230081,2734804935,,cycles,429200715,10.00,0.683,GHz
13.033230081,5615050045,,instructions,454166399,11.00,2.05,insn per cycle
13.033230081,958861613,,branches,438179676,10.00,239.467,M/sec
13.033230081,4269750,,branch-misses,440646987,11.00,0.45,of all branches
13.033230081,36524053,,cache-references,441050938,11.00,9.122,M/sec
13.033230081,10375859,,cache-misses,420034168,10.00,28.41,of all cache refs
13.033230081,261,,context-switches,4004153772,100.00,65.182,/sec
13.033230081,13,,cpu-migrations,4004154186,100.00,3.247,/sec
13.033230081,1192,,page-faults,4004153740,100.00,297.691,/sec
13.033230081,2378024570,,ref-cycles,503936072,12.00,593.889,M/sec
13.033230081,4004.15,msec,cpu-clock,4004153678,100.00,4.004,CPUs utilized
13.033230081,4004.15,msec,task-clock,4004153261,100.00,4.004,CPUs utilized
14.034268938,2885910775,,cycles,440967874,11.00,0.720,GHz
14.034268938,5448164177,,instructions,461915904,11.00,1.89,insn per cycle
14.034268938,929742351,,branches,440979770,11.00,232.000,M/sec
14.034268938,5325032,,branch-misses,440997333,11.00,0.57,of all branches
14.034268938,48172302,,cache-references,440986812,11.00,12.021,M/sec
14.034268938,16112592,,cache-misses,420019182,10.00,33.45,of all cache refs
14.034268938,242,,context-switches,4007488342,100.00,60.387,/sec
14.034268938,22,,cpu-migrations,4007489153,100.00,5.490,/sec
14.034268938,6710,,page-faults,4007503525,100.00,1.674,K/sec
14.034268938,2515963071,,ref-cycles,503920751,12.00,627.813,M/sec
14.034268938,4007.50,msec,cpu-clock,4007504476,100.00,4.008,CPUs utilized
14.034268938,4007.51,msec,task-clock,4007505277,100.00,4.008,CPUs utilized
15.037259147,2911253422,,cycles,440987280,11.00,0.726,GHz
15.037259147,5681022801,,instructions,462015087,11.00,1.95,insn per cycle
15.037259147,971280433,,branches,441044379,11.00,242.319,M/sec
15.037259147,4783382,,branch-misses,441036657,11.00,0.49,of all branches
15.037259147,42230122,,cache-references,440997386,11.00,10.536,M/sec
15.037259147,14942356,,cache-misses,419996503,10.00,35.38,of all cache refs
15.037259147,175,,context-switches,4008285312,100.00,43.660,/sec
15.037259147,24,,cpu-migrations,4008284873,100.00,5.988,/sec
15.037259147,3771,,page-faults,4008270592,100.00,940.805,/sec
15.037259147,2541825697,,ref-cycles,503939514,12.00,634.145,M/sec
15.037259147,4008.27,msec,cpu-clock,4008269533,100.00,4.008,CPUs utilized
15.037259147,4008.27,msec,task-clock,4008268959,100.00,4.008,CPUs utilized
16.038268261,2759583896,,cycles,441054625,11.00,0.689,GHz
16.038268261,5370395336,,instructions,462006534,11.00,1.95,insn per cycle
16.038268261,916355602,,branches,441076850,11.00,228.648,M/sec
16.038268261,4620409,,branch-misses,440988768,11.00,0.50,of all branches
16.038268261,41187288,,cache-references,441052926,11.00,10.277,M/sec
16.038268261,10795837,,cache-misses,420000174,10.00,26.21,of all cache refs
16.038268261,173,,context-switches,4007715338,100.00,43.167,/sec
16.038268261,17,,cpu-migrations,4007715292,100.00,4.242,/sec
16.038268261,4135,,page-faults,4007716179,100.00,1.032,K/sec
16.038268261,2385651705,,ref-cycles,503946221,12.00,595.265,M/sec
16.038268261,4007.72,msec,cpu-clock,4007716281,100.00,4.008,CPUs utilized
16.038268261,4007.72,msec,task-clock,4007716367,100.00,4.008,CPUs utilized
17.041224525,2896853303,,cycles,441005611,10.00,0.721,GHz
17.041224525,5437983159,,instructions,461952111,11.00,1.88,insn per cycle
17.041224525,931441601,,branches,441080509,10.00,231.710,M/sec
17.041224525,5102178,,branch-misses,441125673,10.00,0.55,of all branches
17.041224525,47177509,,cache-references,440992598,10.00,11.736,M/sec
17.041224525,16060956,,cache-misses,420046993,10.00,34.04,of all cache refs
17.041224525,226,,context-switches,4019854824,100.00,56.221,/sec
17.041224525,25,,cpu-migrations,4019854903,100.00,6.219,/sec
17.041224525,7907,,page-faults,4019854504,100.00,1.967,K/sec
17.041224525,2490380347,,ref-cycles,504066476,12.00,619.520,M/sec
17.041224525,4019.86,msec,cpu-clock,4019855316,100.00,4.020,CPUs utilized
17.041224525,4019.87,msec,task-clock,4019869580,100.00,4.020,CPUs utilized
18.048231785,2773256891,,cycles,441070641,10.00,0.688,GHz
18.048231785,5571422040,,instructions,462021176,11.00,2.01,insn per cycle
18.048231785,949213848,,branches,441039737,10.00,235.648,M/sec
18.048231785,4296338,,branch-misses,441008460,10.00,0.45,of all branches
18.048231785,37525257,,cache-references,440943224,10.00,9.316,M/sec
18.048231785,9553219,,cache-misses,419977579,10.00,25.46,of all cache refs
18.048231785,134,,context-switches,4028101612,100.00,33.266,/sec
18.048231785,12,,cpu-migrations,4028101963,100.00,2.979,/sec
18.048231785,0,,page-faults,4028102054,100.00,0.000,/sec
18.048231785,2387649037,,ref-cycles,503947296,12.00,592.748,M/sec
18.048231785,4028.10,msec,cpu-clock,4028101682,100.00,4.028,CPUs utilized
18.048231785,4028.12,msec,task-clock,4028117927,100.00,4.028,CPUs utilized
19.055267309,2957823247,,cycles,441020884,10.00,0.735,GHz
19.055267309,5411852206,,instructions,462008494,11.00,1.83,insn per cycle
