# started on Wed Apr 29 20:54:01 2026

1.001984444,2862286969,,cycles,419980972,10.00,0.712,GHz
1.001984444,4145145835,,instructions,461918317,11.00,1.45,insn per cycle
1.001984444,755718399,,branches,440982327,10.00,187.923,M/sec
1.001984444,10629541,,branch-misses,462019132,11.00,1.41,of all branches
1.001984444,82533149,,cache-references,441037907,10.00,20.523,M/sec
1.001984444,21773291,,cache-misses,441033753,10.00,26.38,of all cache refs
1.001984444,1236,,context-switches,4021854564,100.00,307.354,/sec
1.001984444,56,,cpu-migrations,4021769481,100.00,13.925,/sec
1.001984444,35890,,page-faults,4021620299,100.00,8.925,K/sec
1.001984444,2485733309,,ref-cycles,460593858,11.00,618.122,M/sec
1.001984444,4021.43,msec,cpu-clock,4021444444,100.00,4.021,CPUs utilized
1.001984444,4021.36,msec,task-clock,4021356923,100.00,4.021,CPUs utilized
2.003015033,2919446320,,cycles,416657820,10.00,0.729,GHz
2.003015033,3987335574,,instructions,455712176,11.00,1.37,insn per cycle
2.003015033,717053906,,branches,430890777,10.00,179.082,M/sec
2.003015033,11409169,,branch-misses,446935629,11.00,1.59,of all branches
2.003015033,85075829,,cache-references,423243471,10.00,21.247,M/sec
2.003015033,19824699,,cache-misses,421221653,10.00,23.30,of all cache refs
2.003015033,1194,,context-switches,4004035777,100.00,298.198,/sec
2.003015033,53,,cpu-migrations,4004047421,100.00,13.237,/sec
2.003015033,31827,,page-faults,4004047504,100.00,7.949,K/sec
2.003015033,2486188794,,ref-cycles,441598032,11.00,620.919,M/sec
2.003015033,4004.05,msec,cpu-clock,4004046972,100.00,4.004,CPUs utilized
2.003015033,4004.05,msec,task-clock,4004046895,100.00,4.004,CPUs utilized
3.004545430,2856350915,,cycles,403455548,10.00,0.712,GHz
3.004545430,4067820471,,instructions,446219838,11.00,1.42,insn per cycle
3.004545430,731093986,,branches,430138530,10.00,182.284,M/sec
3.004545430,10068619,,branch-misses,455033304,11.00,1.38,of all branches
3.004545430,80766697,,cache-references,437721550,10.00,20.138,M/sec
3.004545430,22402679,,cache-misses,439642696,10.00,27.74,of all cache refs
3.004545430,1186,,context-switches,4010758762,100.00,295.705,/sec
3.004545430,59,,cpu-migrations,4010747293,100.00,14.710,/sec
3.004545430,30793,,page-faults,4010749195,100.00,7.678,K/sec
3.004545430,2533447408,,ref-cycles,461761158,11.00,631.664,M/sec
3.004545430,4010.75,msec,cpu-clock,4010750612,100.00,4.011,CPUs utilized
3.004545430,4010.75,msec,task-clock,4010752068,100.00,4.011,CPUs utilized
4.011001913,2918621404,,cycles,419926440,10.00,0.725,GHz
4.011001913,4193726916,,instructions,462006471,11.00,1.44,insn per cycle
4.011001913,767907285,,branches,441004376,10.00,190.697,M/sec
4.011001913,9829458,,branch-misses,462018534,11.00,1.28,of all branches
4.011001913,78844868,,cache-references,441030059,10.00,19.580,M/sec
4.011001913,22003187,,cache-misses,441034310,10.00,27.91,of all cache refs
4.011001913,1240,,context-switches,4026843120,100.00,307.934,/sec
4.011001913,52,,cpu-migrations,4026843343,100.00,12.913,/sec
4.011001913,31599,,page-faults,4026842424,100.00,7.847,K/sec
4.011001913,2479992713,,ref-cycles,461991604,11.00,615.865,M/sec
4.011001913,4026.84,msec,cpu-clock,4026842289,100.00,4.027,CPUs utilized
4.011001913,4026.84,msec,task-clock,4026841486,100.00,4.027,CPUs utilized
5.018052030,2859878022,,cycles,420102710,10.00,0.711,GHz
5.018052030,4037250016,,instructions,462016369,11.00,1.41,insn per cycle
5.018052030,718889971,,branches,440946283,10.00,178.718,M/sec
5.018052030,11116456,,branch-misses,462017263,11.00,1.55,of all branches
5.018052030,82276368,,cache-references,440974079,10.00,20.454,M/sec
5.018052030,20335523,,cache-misses,440888658,10.00,24.72,of all cache refs
5.018052030,1236,,context-switches,4022481310,100.00,307.273,/sec
5.018052030,52,,cpu-migrations,4022480843,100.00,12.927,/sec
5.018052030,31536,,page-faults,4022480014,100.00,7.840,K/sec
5.018052030,2497998659,,ref-cycles,461950591,11.00,621.010,M/sec
5.018052030,4022.48,msec,cpu-clock,4022479111,100.00,4.022,CPUs utilized
5.018052030,4022.48,msec,task-clock,4022478689,100.00,4.022,CPUs utilized
6.021994391,2922729406,,cycles,419972524,10.00,0.727,GHz
6.021994391,4117907437,,instructions,461963759,11.00,1.41,insn per cycle
6.021994391,754829998,,branches,440974718,10.00,187.795,M/sec
6.021994391,10475338,,branch-misses,461989904,11.00,1.39,of all branches
6.021994391,80659541,,cache-references,441103384,10.00,20.067,M/sec
6.021994391,21532669,,cache-misses,441039167,10.00,26.70,of all cache refs
6.021994391,1192,,context-switches,4019429709,100.00,296.559,/sec
6.021994391,56,,cpu-migrations,4019430409,100.00,13.932,/sec
6.021994391,31254,,page-faults,4019430910,100.00,7.776,K/sec
6.021994391,2503931109,,ref-cycles,462083527,11.00,622.956,M/sec
6.021994391,4019.43,msec,cpu-clock,4019431912,100.00,4.019,CPUs utilized
6.021994391,4019.43,msec,task-clock,4019432681,100.00,4.019,CPUs utilized
7.027986854,2879855247,,cycles,419976950,10.00,0.716,GHz
7.027986854,4123834804,,instructions,462033329,11.00,1.43,insn per cycle
7.027986854,740800423,,branches,440966588,10.00,184.266,M/sec
7.027986854,10639085,,branch-misses,462022433,11.00,1.44,of all branches
7.027986854,79990325,,cache-references,440939252,10.00,19.897,M/sec
7.027986854,19483093,,cache-misses,441013898,10.00,24.36,of all cache refs
7.027986854,1193,,context-switches,4020257978,100.00,296.746,/sec
7.027986854,47,,cpu-migrations,4020257241,100.00,11.691,/sec
7.027986854,30987,,page-faults,4020261452,100.00,7.708,K/sec
7.027986854,2444276237,,ref-cycles,461965083,11.00,607.988,M/sec
7.027986854,4020.27,msec,cpu-clock,4020268974,100.00,4.020,CPUs utilized
7.027986854,4020.27,msec,task-clock,4020270061,100.00,4.020,CPUs utilized
8.028988941,2843428083,,cycles,420008965,10.00,0.710,GHz
8.028988941,4000968191,,instructions,461985913,11.00,1.41,insn per cycle
8.028988941,728042037,,branches,441031985,11.00,181.825,M/sec
8.028988941,11195714,,branch-misses,462044859,11.00,1.54,of all branches
8.028988941,80893572,,cache-references,441084028,11.00,20.203,M/sec
8.028988941,19447354,,cache-misses,440982934,11.00,24.04,of all cache refs
8.028988941,1234,,context-switches,4004085052,100.00,308.186,/sec
8.028988941,56,,cpu-migrations,4004085072,100.00,13.986,/sec
8.028988941,31786,,page-faults,4004080158,100.00,7.938,K/sec
8.028988941,2502810468,,ref-cycles,462054668,11.00,625.066,M/sec
8.028988941,4004.07,msec,cpu-clock,4004071798,100.00,4.004,CPUs utilized
8.028988941,4004.07,msec,task-clock,4004070116,100.00,4.004,CPUs utilized
9.029990730,2862190521,,cycles,419985448,10.00,0.715,GHz
9.029990730,3885720620,,instructions,461921191,11.00,1.36,insn per cycle
9.029990730,697957477,,branches,441000914,11.00,174.320,M/sec
9.029990730,10503855,,branch-misses,461935502,11.00,1.50,of all branches
9.029990730,86770244,,cache-references,440966402,11.00,21.672,M/sec
9.029990730,24382612,,cache-misses,441012463,11.00,28.10,of all cache refs
9.029990730,1239,,context-switches,4003879143,100.00,309.450,/sec
9.029990730,55,,cpu-migrations,4003879034,100.00,13.737,/sec
9.029990730,31799,,page-faults,4003879299,100.00,7.942,K/sec
9.029990730,2562701390,,ref-cycles,461984127,11.00,640.055,M/sec
9.029990730,4003.88,msec,cpu-clock,4003879393,100.00,4.004,CPUs utilized
9.029990730,4003.88,msec,task-clock,4003879141,100.00,4.004,CPUs utilized
10.032716729,2917446450,,cycles,420008321,10.00,0.727,GHz
10.032716729,4220455008,,instructions,462001642,11.00,1.45,insn per cycle
10.032716729,760695400,,branches,441003750,10.00,189.658,M/sec
10.032716729,10437279,,branch-misses,462031898,11.00,1.37,of all branches
10.032716729,80157068,,cache-references,441042686,10.00,19.985,M/sec
10.032716729,21662357,,cache-misses,440999688,10.00,27.02,of all cache refs
10.032716729,1215,,context-switches,4010871198,100.00,302.927,/sec
10.032716729,52,,cpu-migrations,4010871258,100.00,12.965,/sec
10.032716729,31341,,page-faults,4010870871,100.00,7.814,K/sec
