# started on Wed Apr 29 19:02:44 2026

1.000819066,3947467837,,cycles,6004970128,74.00,0.492,GHz
1.000819066,7295719795,,instructions,6016290407,74.00,1.85,insn per cycle
1.000819066,1072828592,,branches,6021539450,75.00,133.736,M/sec
1.000819066,5154239,,branch-misses,6025709637,75.00,0.48,of all branches
1.000819066,92141075,,cache-references,5776733505,72.00,11.486,M/sec
1.000819066,23139908,,cache-misses,5019007160,62.00,25.11,of all cache refs
1.000819066,852,,context-switches,8022090541,100.00,106.208,/sec
1.000819066,50,,cpu-migrations,8022064934,100.00,6.233,/sec
1.000819066,12068,,page-faults,8022022895,100.00,1.504,K/sec
1.000819066,2088233130,,ref-cycles,6018502128,75.00,260.314,M/sec
1.000819066,8021.98,msec,cpu-clock,8021972508,100.00,8.022,CPUs utilized
1.000819066,8021.95,msec,task-clock,8021946704,100.00,8.022,CPUs utilized
2.004798438,3868649157,,cycles,6021004491,75.00,0.482,GHz
2.004798438,7501913617,,instructions,6017693052,75.00,1.94,insn per cycle
2.004798438,1090219392,,branches,6013210383,74.00,135.915,M/sec
2.004798438,3881889,,branch-misses,6010981887,74.00,0.36,of all branches
2.004798438,84943621,,cache-references,5760670563,71.00,10.590,M/sec
2.004798438,21908648,,cache-misses,5020699585,62.00,25.79,of all cache refs
2.004798438,342,,context-switches,8021360453,100.00,42.636,/sec
2.004798438,22,,cpu-migrations,8021360564,100.00,2.743,/sec
2.004798438,5790,,page-faults,8021360762,100.00,721.823,/sec
2.004798438,2043174194,,ref-cycles,6021822950,75.00,254.717,M/sec
2.004798438,8021.36,msec,cpu-clock,8021361110,100.00,8.021,CPUs utilized
2.004798438,8021.36,msec,task-clock,8021360996,100.00,8.021,CPUs utilized
3.005800437,3892067104,,cycles,6007930759,75.00,0.486,GHz
3.005800437,7510184144,,instructions,6007490421,75.00,1.93,insn per cycle
3.005800437,1094661863,,branches,6007524559,75.00,136.696,M/sec
3.005800437,3824284,,branch-misses,6007714012,75.00,0.35,of all branches
3.005800437,84362086,,cache-references,5756069545,71.00,10.535,M/sec
3.005800437,21488957,,cache-misses,5001759313,62.00,25.47,of all cache refs
3.005800437,345,,context-switches,8008024792,100.00,43.082,/sec
3.005800437,24,,cpu-migrations,8008024759,100.00,2.997,/sec
3.005800437,5783,,page-faults,8008024577,100.00,722.151,/sec
3.005800437,2048837234,,ref-cycles,6006835840,75.00,255.848,M/sec
3.005800437,8008.02,msec,cpu-clock,8008023365,100.00,8.008,CPUs utilized
3.005800437,8008.02,msec,task-clock,8008024115,100.00,8.008,CPUs utilized
4.006802491,3891809433,,cycles,6008234245,74.00,0.486,GHz
4.006802491,7504335667,,instructions,6011278187,75.00,1.93,insn per cycle
4.006802491,1094633045,,branches,6011232844,75.00,136.638,M/sec
4.006802491,3821667,,branch-misses,6010975188,75.00,0.35,of all branches
4.006802491,84950269,,cache-references,5757610975,71.00,10.604,M/sec
4.006802491,21715946,,cache-misses,5000662412,62.00,25.56,of all cache refs
4.006802491,327,,context-switches,8011185205,100.00,40.818,/sec
4.006802491,31,,cpu-migrations,8011185649,100.00,3.870,/sec
4.006802491,5789,,page-faults,8011186257,100.00,722.615,/sec
4.006802491,2052798683,,ref-cycles,6002149940,74.00,256.242,M/sec
4.006802491,8011.19,msec,cpu-clock,8011186875,100.00,8.011,CPUs utilized
4.006802491,8011.19,msec,task-clock,8011186610,100.00,8.011,CPUs utilized
5.009798985,3881093560,,cycles,6010542370,74.00,0.484,GHz
5.009798985,7527909851,,instructions,6006570221,74.00,1.94,insn per cycle
5.009798985,1090616162,,branches,6012426326,74.00,135.953,M/sec
5.009798985,3826132,,branch-misses,6020516957,75.00,0.35,of all branches
5.009798985,84510162,,cache-references,5771973516,71.00,10.535,M/sec
5.009798985,22042261,,cache-misses,5016877299,62.00,26.08,of all cache refs
5.009798985,305,,context-switches,8022003866,100.00,38.020,/sec
5.009798985,27,,cpu-migrations,8022003725,100.00,3.366,/sec
5.009798985,5794,,page-faults,8022003482,100.00,722.263,/sec
5.009798985,2044673546,,ref-cycles,6017540887,75.00,254.883,M/sec
5.009798985,8022.00,msec,cpu-clock,8022003802,100.00,8.022,CPUs utilized
5.009798985,8022.00,msec,task-clock,8022003557,100.00,8.022,CPUs utilized
6.011808928,3915431480,,cycles,6015450990,75.00,0.488,GHz
6.011808928,7308211812,,instructions,6016646664,75.00,1.87,insn per cycle
6.011808928,1080572242,,branches,6010426380,74.00,134.801,M/sec
6.011808928,4989689,,branch-misses,6002048584,74.00,0.46,of all branches
6.011808928,91487386,,cache-references,5758153922,71.00,11.413,M/sec
6.011808928,22695694,,cache-misses,5014874611,62.00,24.81,of all cache refs
6.011808928,573,,context-switches,8016063810,100.00,71.481,/sec
6.011808928,50,,cpu-migrations,8016066078,100.00,6.237,/sec
6.011808928,11650,,page-faults,8016068110,100.00,1.453,K/sec
6.011808928,2065423220,,ref-cycles,6014913548,75.00,257.660,M/sec
6.011808928,8016.07,msec,cpu-clock,8016071048,100.00,8.016,CPUs utilized
6.011808928,8016.08,msec,task-clock,8016076323,100.00,8.016,CPUs utilized
7.013800347,3902037915,,cycles,6024108366,74.00,0.486,GHz
