# started on Mon Apr 27 21:09:09 2026

1.001000846,2844737909,,cycles,419992933,10.00,0.708,GHz
1.001000846,4910514330,,instructions,420019975,10.00,1.73,insn per cycle
1.001000846,720596371,,branches,420031368,10.00,179.364,M/sec
1.001000846,5075894,,branch-misses,420018904,10.00,0.70,of all branches
1.001000846,68938260,,cache-references,419928111,10.00,17.159,M/sec
1.001000846,14354281,,cache-misses,420038582,10.00,20.82,of all cache refs
1.001000846,6844,,context-switches,4017858651,100.00,1.704,K/sec
1.001000846,1662,,cpu-migrations,4017755371,100.00,413.689,/sec
1.001000846,6196,,page-faults,4017678254,100.00,1.542,K/sec
1.001000846,2459849908,,ref-cycles,481548240,11.00,612.283,M/sec
1.001000846,4017.51,msec,cpu-clock,4017521510,100.00,4.018,CPUs utilized
1.001000846,4017.42,msec,task-clock,4017418523,100.00,4.017,CPUs utilized
2.001998857,2837000001,,cycles,415659788,10.00,0.709,GHz
2.001998857,4878298995,,instructions,411693489,10.00,1.72,insn per cycle
2.001998857,725121994,,branches,407641687,10.00,181.106,M/sec
2.001998857,5860943,,branch-misses,403694232,10.00,0.81,of all branches
2.001998857,70172750,,cache-references,400420466,10.00,17.526,M/sec
2.001998857,15133311,,cache-misses,399983996,9.00,21.57,of all cache refs
2.001998857,6770,,context-switches,4003862232,100.00,1.691,K/sec
2.001998857,1656,,cpu-migrations,4003861051,100.00,413.601,/sec
2.001998857,6223,,page-faults,4003861114,100.00,1.554,K/sec
2.001998857,2455193154,,ref-cycles,461472564,11.00,613.206,M/sec
2.001998857,4003.86,msec,cpu-clock,4003861120,100.00,4.004,CPUs utilized
2.001998857,4003.86,msec,task-clock,4003861054,100.00,4.004,CPUs utilized
3.003022408,2844639466,,cycles,404347470,10.00,0.710,GHz
3.003022408,4902512985,,instructions,408319228,10.00,1.72,insn per cycle
3.003022408,728166811,,branches,412292648,10.00,181.856,M/sec
3.003022408,5579837,,branch-misses,416278835,10.00,0.77,of all branches
3.003022408,71275608,,cache-references,419530422,10.00,17.801,M/sec
3.003022408,15064446,,cache-misses,419946409,10.00,21.14,of all cache refs
3.003022408,6759,,context-switches,4004076486,100.00,1.688,K/sec
3.003022408,1651,,cpu-migrations,4004077006,100.00,412.330,/sec
3.003022408,6216,,page-faults,4004076363,100.00,1.552,K/sec
3.003022408,2466904123,,ref-cycles,482949773,12.00,616.098,M/sec
3.003022408,4004.08,msec,cpu-clock,4004076649,100.00,4.004,CPUs utilized
3.003022408,4004.08,msec,task-clock,4004077327,100.00,4.004,CPUs utilized
4.003999751,2840921789,,cycles,419988959,10.00,0.710,GHz
4.003999751,5112375434,,instructions,419956828,10.00,1.80,insn per cycle
4.003999751,739418026,,branches,419955039,10.00,184.676,M/sec
4.003999751,3954679,,branch-misses,420005548,10.00,0.53,of all branches
4.003999751,64708823,,cache-references,420002519,10.00,16.162,M/sec
4.003999751,13080274,,cache-misses,419979700,10.00,20.21,of all cache refs
4.003999751,6963,,context-switches,4003854128,100.00,1.739,K/sec
4.003999751,1727,,cpu-migrations,4003870020,100.00,431.333,/sec
4.003999751,0,,page-faults,4003870280,100.00,0.000,/sec
4.003999751,2452391627,,ref-cycles,482965007,12.00,612.505,M/sec
4.003999751,4003.87,msec,cpu-clock,4003869678,100.00,4.004,CPUs utilized
4.003999751,4003.87,msec,task-clock,4003868992,100.00,4.004,CPUs utilized
5.005037545,2851101894,,cycles,419967949,10.00,0.712,GHz
5.005037545,4912897439,,instructions,419910216,10.00,1.72,insn per cycle
5.005037545,729629774,,branches,419960076,10.00,182.226,M/sec
5.005037545,5712726,,branch-misses,419906413,10.00,0.78,of all branches
5.005037545,73404361,,cache-references,419956228,10.00,18.333,M/sec
5.005037545,16178281,,cache-misses,420000501,10.00,22.04,of all cache refs
5.005037545,6788,,context-switches,4004003605,100.00,1.695,K/sec
5.005037545,1657,,cpu-migrations,4003987527,100.00,413.837,/sec
5.005037545,6218,,page-faults,4003987997,100.00,1.553,K/sec
