Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	711	25.99	2736	2400	0.18	66	66	7.07	6.08	0.23
0	0	60	2.30	2586	2400	0.05	66	66	7.07	6.08	0.23
0	2	2632	95.72	2750	2400	0.19
1	1	74	2.88	2573	2400	0.03	54
1	3	78	3.05	2555	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2786	2401	0.18	67	67	7.23	6.26	0.22
0	0	51	1.81	2797	2400	0.01	67	67	7.22	6.26	0.22
0	2	2667	95.59	2790	2400	0.20
1	1	65	2.40	2701	2400	0.01	54
1	3	67	2.48	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	25.75	2784	2400	0.18	67	67	7.22	6.23	0.24
0	0	58	2.09	2790	2400	0.01	67	67	7.22	6.23	0.24
0	2	2664	95.53	2789	2400	0.20
1	1	72	2.66	2701	2400	0.02	55
1	3	73	2.70	2700	2400	0.04
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.58	2786	2400	0.19	67	67	7.26	6.29	0.21
0	0	51	1.81	2797	2400	0.01	67	67	7.26	6.29	0.21
0	2	2669	95.65	2790	2400	0.20
1	1	64	2.38	2701	2400	0.01	54
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	719	25.80	2787	2400	0.18	67	67	7.27	6.26	0.24
0	0	63	2.27	2790	2400	0.01	67	67	7.27	6.26	0.24
0	2	2672	95.72	2791	2400	0.20
1	1	71	2.64	2701	2400	0.01	55
1	3	70	2.58	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.57	2786	2400	0.19	67	67	7.26	6.30	0.21
0	0	50	1.79	2798	2400	0.01	67	67	7.26	6.30	0.21
0	2	2667	95.62	2790	2400	0.20
1	1	65	2.39	2701	2400	0.01	55
1	3	67	2.48	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.73	2784	2400	0.18	67	67	7.23	6.25	0.24
0	0	63	2.26	2790	2400	0.04	67	67	7.23	6.25	0.24
0	2	2662	95.45	2789	2400	0.20
1	1	71	2.63	2701	2400	0.03	55
1	3	69	2.57	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2785	2400	0.18	67	67	7.28	6.31	0.21
0	0	50	1.78	2798	2400	0.01	67	67	7.28	6.31	0.21
0	2	2666	95.60	2789	2400	0.20
1	1	64	2.38	2701	2400	0.01	55
1	3	67	2.47	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.73	2784	2400	0.18	67	67	7.26	6.26	0.24
0	0	58	2.08	2790	2400	0.01	67	67	7.26	6.26	0.24
0	2	2664	95.55	2788	2400	0.20
1	1	71	2.61	2701	2400	0.01	55
1	3	72	2.66	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.57	2785	2400	0.19	67	67	7.29	6.32	0.21
0	0	51	1.81	2798	2400	0.02	67	67	7.29	6.32	0.21
0	2	2667	95.62	2789	2400	0.20
1	1	65	2.39	2701	2400	0.01	55
1	3	67	2.47	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	718	25.76	2786	2400	0.19	68	68	7.29	6.29	0.24
0	0	55	1.95	2790	2400	0.01	68	68	7.29	6.29	0.24
0	2	2670	95.70	2790	2400	0.20
1	1	71	2.62	2701	2400	0.01	56
1	3	75	2.77	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.61	2787	2400	0.19	67	68	7.31	6.35	0.21
0	0	50	1.79	2798	2400	0.02	67	68	7.31	6.35	0.21
0	2	2675	95.82	2792	2400	0.20
1	1	64	2.37	2701	2400	0.01	56
1	3	66	2.46	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	718	25.78	2785	2400	0.18	67	67	7.31	6.30	0.24
0	0	56	2.01	2790	2400	0.01	67	67	7.31	6.30	0.24
0	2	2669	95.65	2790	2400	0.20
1	1	71	2.63	2701	2400	0.03	56
1	3	76	2.82	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.58	2785	2400	0.19	68	68	7.31	6.34	0.21
0	0	50	1.80	2797	2400	0.01	68	68	7.31	6.34	0.21
0	2	2667	95.63	2789	2400	0.20
1	1	65	2.40	2701	2400	0.01	56
1	3	68	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.72	2785	2400	0.18	66	66	7.28	6.29	0.24
0	0	57	2.06	2789	2400	0.02	66	66	7.28	6.29	0.24
0	2	2666	95.57	2789	2400	0.19
1	1	71	2.62	2701	2400	0.02	57
1	3	71	2.65	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2785	2400	0.19	68	68	7.32	6.33	0.22
0	0	52	1.85	2796	2400	0.01	68	68	7.32	6.33	0.22
0	2	2664	95.54	2789	2400	0.20
1	1	64	2.38	2701	2400	0.01	56
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2785	2400	0.19	68	68	7.30	6.33	0.22
0	0	51	1.82	2797	2400	0.01	68	68	7.30	6.33	0.22
0	2	2666	95.59	2789	2400	0.21
1	1	64	2.36	2701	2400	0.01	56
1	3	67	2.48	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	25.76	2785	2400	0.18	68	68	7.30	6.32	0.24
0	0	58	2.09	2786	2400	0.01	68	68	7.30	6.32	0.24
0	2	2668	95.65	2789	2400	0.20
1	1	75	2.77	2701	2400	0.01	56
1	3	68	2.53	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.55	2785	2400	0.19	68	68	7.33	6.34	0.22
0	0	50	1.78	2798	2400	0.02	68	68	7.33	6.34	0.22
0	2	2665	95.56	2789	2400	0.20
1	1	64	2.36	2701	2400	0.01	57
1	3	67	2.48	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	718	25.78	2786	2400	0.18	68	68	7.31	6.32	0.24
0	0	60	2.17	2788	2400	0.03	68	68	7.31	6.32	0.24
0	2	2672	95.74	2791	2400	0.19
1	1	72	2.66	2701	2400	0.04	57
1	3	69	2.57	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.63	2788	2400	0.18	68	68	7.36	6.39	0.21
0	0	51	1.81	2797	2400	0.01	68	68	7.36	6.39	0.21
0	2	2676	95.87	2792	2400	0.19
1	1	64	2.37	2701	2400	0.01	57
1	3	67	2.48	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	719	25.79	2786	2400	0.19	69	69	7.32	6.32	0.24
0	0	61	2.19	2789	2400	0.02	69	69	7.32	6.32	0.24
0	2	2672	95.74	2791	2400	0.20
1	1	72	2.67	2701	2400	0.01	57
1	3	69	2.57	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.63	2787	2400	0.19	69	69	7.35	6.38	0.21
0	0	50	1.79	2798	2400	0.01	69	69	7.35	6.38	0.21
0	2	2677	95.88	2792	2400	0.20
1	1	64	2.37	2701	2400	0.01	57
1	3	67	2.47	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	724	26.00	2785	2400	0.19	69	69	7.35	6.35	0.24
0	0	62	2.22	2787	2400	0.01	69	69	7.35	6.35	0.24
0	2	2675	95.85	2790	2400	0.20
1	1	83	3.07	2701	2400	0.02	57
1	3	77	2.86	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.64	2788	2400	0.19	69	69	7.36	6.39	0.21
0	0	50	1.80	2797	2400	0.02	69	69	7.36	6.39	0.21
0	2	2677	95.89	2792	2400	0.20
1	1	64	2.36	2701	2400	0.01	57
1	3	67	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	719	25.81	2787	2400	0.19	69	69	7.34	6.34	0.24
0	0	60	2.17	2790	2400	0.01	69	69	7.34	6.34	0.24
0	2	2676	95.85	2792	2400	0.20
1	1	72	2.66	2701	2400	0.01	57
1	3	69	2.56	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.63	2788	2400	0.18	69	69	7.36	6.40	0.21
0	0	50	1.80	2798	2400	0.01	69	69	7.36	6.40	0.21
0	2	2678	95.88	2793	2400	0.19
1	1	64	2.37	2701	2400	0.01	57
1	3	66	2.46	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	719	25.79	2787	2400	0.18	69	69	7.34	6.35	0.24
0	0	61	2.18	2791	2400	0.02	69	69	7.34	6.35	0.24
0	2	2676	95.84	2792	2400	0.20
1	1	68	2.54	2701	2400	0.01	57
1	3	71	2.62	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.68	2789	2400	0.19	69	69	7.38	6.41	0.21
0	0	52	1.86	2796	2400	0.04	69	69	7.38	6.41	0.21
0	2	2681	95.99	2793	2400	0.20
1	1	65	2.39	2701	2400	0.01	58
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	25.75	2785	2400	0.18	69	69	7.33	6.33	0.24
0	0	59	2.12	2789	2400	0.03	69	69	7.33	6.33	0.24
0	2	2667	95.61	2790	2400	0.20
1	1	68	2.52	2701	2400	0.01	57
1	3	74	2.75	2700	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2784	2400	0.19	69	69	7.33	6.36	0.21
0	0	50	1.80	2797	2400	0.01	69	69	7.33	6.36	0.21
0	2	2663	95.50	2788	2400	0.20
1	1	65	2.41	2701	2400	0.01	57
1	3	68	2.51	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.72	2784	2400	0.19	67	67	7.31	6.31	0.24
0	0	59	2.13	2790	2400	0.01	67	67	7.31	6.31	0.24
0	2	2662	95.47	2789	2400	0.20
1	1	67	2.49	2701	2400	0.01	57
1	3	75	2.78	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.58	2785	2400	0.19	69	69	7.34	6.37	0.22
0	0	51	1.82	2796	2400	0.01	69	69	7.34	6.37	0.22
0	2	2666	95.59	2789	2400	0.20
1	1	65	2.42	2701	2400	0.01	57
1	3	67	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.57	2785	2400	0.19	69	69	7.33	6.36	0.22
0	0	49	1.76	2798	2400	0.01	69	69	7.33	6.36	0.22
0	2	2666	95.59	2789	2400	0.20
1	1	65	2.42	2701	2400	0.01	58
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	717	25.74	2784	2400	0.18	69	69	7.32	6.33	0.24
0	0	59	2.12	2788	2400	0.02	69	69	7.32	6.33	0.24
0	2	2666	95.60	2788	2400	0.19
1	1	67	2.49	2701	2400	0.01	57
