# started on Mon Apr 20 13:12:44 2026

0.001104177,0.01,Joules,power/energy-pkg/,1149521,100.00,,
0.001104177,0.01,Joules,power/energy-cores/,1147701,100.00,,
0.001104177,0.00,Joules,power/energy-gpu/,1146671,100.00,,
0.001104177,0.00,Joules,power/energy-ram/,1145184,100.00,,
0.002518869,0.01,Joules,power/energy-pkg/,1402958,100.00,,
0.002518869,0.01,Joules,power/energy-cores/,1402946,100.00,,
0.002518869,0.00,Joules,power/energy-gpu/,1402931,100.00,,
0.002518869,0.00,Joules,power/energy-ram/,1402970,100.00,,
0.003653465,0.01,Joules,power/energy-pkg/,1134574,100.00,,
0.003653465,0.01,Joules,power/energy-cores/,1134523,100.00,,
0.003653465,0.00,Joules,power/energy-gpu/,1134399,100.00,,
0.003653465,0.00,Joules,power/energy-ram/,1134284,100.00,,
0.004790922,0.01,Joules,power/energy-pkg/,1137816,100.00,,
0.004790922,0.01,Joules,power/energy-cores/,1137900,100.00,,
0.004790922,0.00,Joules,power/energy-gpu/,1137941,100.00,,
0.004790922,0.00,Joules,power/energy-ram/,1137932,100.00,,
0.005890916,0.01,Joules,power/energy-pkg/,1099897,100.00,,
0.005890916,0.01,Joules,power/energy-cores/,1099830,100.00,,
0.005890916,0.00,Joules,power/energy-gpu/,1099965,100.00,,
0.005890916,0.00,Joules,power/energy-ram/,1100042,100.00,,
0.006998889,0.01,Joules,power/energy-pkg/,1117427,100.00,,
0.006998889,0.01,Joules,power/energy-cores/,1118834,100.00,,
0.006998889,0.00,Joules,power/energy-gpu/,1118924,100.00,,
0.006998889,0.00,Joules,power/energy-ram/,1118971,100.00,,
0.008145869,0.01,Joules,power/energy-pkg/,1136073,100.00,,
0.008145869,0.01,Joules,power/energy-cores/,1134464,100.00,,
0.008145869,0.00,Joules,power/energy-gpu/,1134427,100.00,,
0.008145869,0.00,Joules,power/energy-ram/,1134683,100.00,,
0.009240531,0.01,Joules,power/energy-pkg/,1095807,100.00,,
0.009240531,0.01,Joules,power/energy-cores/,1095902,100.00,,
0.009240531,0.00,Joules,power/energy-gpu/,1095666,100.00,,
0.009240531,0.00,Joules,power/energy-ram/,1095312,100.00,,
0.010338716,0.01,Joules,power/energy-pkg/,1098080,100.00,,
0.010338716,0.01,Joules,power/energy-cores/,1098173,100.00,,
0.010338716,0.00,Joules,power/energy-gpu/,1098164,100.00,,
0.010338716,0.00,Joules,power/energy-ram/,1098225,100.00,,
0.011475655,0.01,Joules,power/energy-pkg/,1137010,100.00,,
0.011475655,0.01,Joules,power/energy-cores/,1136884,100.00,,
0.011475655,0.00,Joules,power/energy-gpu/,1136876,100.00,,
0.011475655,0.00,Joules,power/energy-ram/,1136822,100.00,,
0.012613815,0.01,Joules,power/energy-pkg/,1138023,100.00,,
0.012613815,0.01,Joules,power/energy-cores/,1138038,100.00,,
0.012613815,0.00,Joules,power/energy-gpu/,1138041,100.00,,
0.012613815,0.00,Joules,power/energy-ram/,1138061,100.00,,
0.013749515,0.01,Joules,power/energy-pkg/,1135744,100.00,,
0.013749515,0.01,Joules,power/energy-cores/,1135725,100.00,,
0.013749515,0.00,Joules,power/energy-gpu/,1135731,100.00,,
0.013749515,0.00,Joules,power/energy-ram/,1135730,100.00,,
0.014890012,0.01,Joules,power/energy-pkg/,1140713,100.00,,
0.014890012,0.01,Joules,power/energy-cores/,1140724,100.00,,
0.014890012,0.00,Joules,power/energy-gpu/,1140734,100.00,,
0.014890012,0.00,Joules,power/energy-ram/,1140739,100.00,,
0.016036646,0.01,Joules,power/energy-pkg/,1146571,100.00,,
0.016036646,0.01,Joules,power/energy-cores/,1146566,100.00,,
0.016036646,0.00,Joules,power/energy-gpu/,1146564,100.00,,
0.016036646,0.00,Joules,power/energy-ram/,1146573,100.00,,
0.017173997,0.01,Joules,power/energy-pkg/,1139095,100.00,,
0.017173997,0.01,Joules,power/energy-cores/,1139145,100.00,,
0.017173997,0.00,Joules,power/energy-gpu/,1139171,100.00,,
0.017173997,0.00,Joules,power/energy-ram/,1139147,100.00,,
0.018273558,0.01,Joules,power/energy-pkg/,1097896,100.00,,
0.018273558,0.01,Joules,power/energy-cores/,1097880,100.00,,
0.018273558,0.00,Joules,power/energy-gpu/,1097849,100.00,,
0.018273558,0.00,Joules,power/energy-ram/,1097801,100.00,,
0.019402725,0.01,Joules,power/energy-pkg/,1128997,100.00,,
0.019402725,0.01,Joules,power/energy-cores/,1128987,100.00,,
0.019402725,0.00,Joules,power/energy-gpu/,1128982,100.00,,
0.019402725,0.00,Joules,power/energy-ram/,1129036,100.00,,
0.020539209,0.01,Joules,power/energy-pkg/,1136296,100.00,,
0.020539209,0.01,Joules,power/energy-cores/,1136272,100.00,,
0.020539209,0.00,Joules,power/energy-gpu/,1136324,100.00,,
0.020539209,0.00,Joules,power/energy-ram/,1136332,100.00,,
0.021685478,0.01,Joules,power/energy-pkg/,1146523,100.00,,
0.021685478,0.01,Joules,power/energy-cores/,1146527,100.00,,
0.021685478,0.00,Joules,power/energy-gpu/,1146468,100.00,,
0.021685478,0.00,Joules,power/energy-ram/,1146479,100.00,,
0.022821795,0.01,Joules,power/energy-pkg/,1136266,100.00,,
0.022821795,0.01,Joules,power/energy-cores/,1136269,100.00,,
0.022821795,0.00,Joules,power/energy-gpu/,1136283,100.00,,
0.022821795,0.00,Joules,power/energy-ram/,1136217,100.00,,
0.023962020,0.01,Joules,power/energy-pkg/,1140221,100.00,,
0.023962020,0.01,Joules,power/energy-cores/,1140197,100.00,,
0.023962020,0.00,Joules,power/energy-gpu/,1140186,100.00,,
0.023962020,0.00,Joules,power/energy-ram/,1140256,100.00,,
0.025099949,0.01,Joules,power/energy-pkg/,1137934,100.00,,
0.025099949,0.01,Joules,power/energy-cores/,1137955,100.00,,
0.025099949,0.00,Joules,power/energy-gpu/,1142705,100.00,,
0.025099949,0.00,Joules,power/energy-ram/,1142732,100.00,,
0.026175923,0.01,Joules,power/energy-pkg/,1075834,100.00,,
0.026175923,0.01,Joules,power/energy-cores/,1075834,100.00,,
0.026175923,0.00,Joules,power/energy-gpu/,1071089,100.00,,
0.026175923,0.00,Joules,power/energy-ram/,1071048,100.00,,
0.027273773,0.01,Joules,power/energy-pkg/,1097948,100.00,,
0.027273773,0.01,Joules,power/energy-cores/,1097929,100.00,,
0.027273773,0.00,Joules,power/energy-gpu/,1097924,100.00,,
0.027273773,0.00,Joules,power/energy-ram/,1097930,100.00,,
0.028401979,0.01,Joules,power/energy-pkg/,1128237,100.00,,
0.028401979,0.01,Joules,power/energy-cores/,1128258,100.00,,
0.028401979,0.00,Joules,power/energy-gpu/,1128326,100.00,,
0.028401979,0.00,Joules,power/energy-ram/,1128309,100.00,,
0.029539566,0.01,Joules,power/energy-pkg/,1137412,100.00,,
0.029539566,0.01,Joules,power/energy-cores/,1137427,100.00,,
0.029539566,0.00,Joules,power/energy-gpu/,1137363,100.00,,
0.029539566,0.00,Joules,power/energy-ram/,1137359,100.00,,
0.030675955,0.01,Joules,power/energy-pkg/,1136428,100.00,,
0.030675955,0.01,Joules,power/energy-cores/,1136400,100.00,,
0.030675955,0.00,Joules,power/energy-gpu/,1136438,100.00,,
0.030675955,0.00,Joules,power/energy-ram/,1136390,100.00,,
0.031813321,0.01,Joules,power/energy-pkg/,1137417,100.00,,
0.031813321,0.01,Joules,power/energy-cores/,1137424,100.00,,
0.031813321,0.00,Joules,power/energy-gpu/,1137385,100.00,,
0.031813321,0.00,Joules,power/energy-ram/,1137388,100.00,,
0.032950642,0.01,Joules,power/energy-pkg/,1137419,100.00,,
0.032950642,0.01,Joules,power/energy-cores/,1137444,100.00,,
0.032950642,0.00,Joules,power/energy-gpu/,1137437,100.00,,
0.032950642,0.00,Joules,power/energy-ram/,1137436,100.00,,
0.034092786,0.01,Joules,power/energy-pkg/,1142003,100.00,,
0.034092786,0.01,Joules,power/energy-cores/,1142015,100.00,,
0.034092786,0.00,Joules,power/energy-gpu/,1142073,100.00,,
0.034092786,0.00,Joules,power/energy-ram/,1142077,100.00,,
0.035172703,0.01,Joules,power/energy-pkg/,1080095,100.00,,
0.035172703,0.01,Joules,power/energy-cores/,1080401,100.00,,
0.035172703,0.00,Joules,power/energy-gpu/,1080465,100.00,,
0.035172703,0.00,Joules,power/energy-ram/,1084251,100.00,,
0.036275566,0.01,Joules,power/energy-pkg/,1105382,100.00,,
0.036275566,0.01,Joules,power/energy-cores/,1105452,100.00,,
0.036275566,0.00,Joules,power/energy-gpu/,1106267,100.00,,
0.036275566,0.00,Joules,power/energy-ram/,1103047,100.00,,
0.037414607,0.01,Joules,power/energy-pkg/,1135779,100.00,,
0.037414607,0.01,Joules,power/energy-cores/,1135200,100.00,,
0.037414607,0.00,Joules,power/energy-gpu/,1134119,100.00,,
0.037414607,0.00,Joules,power/energy-ram/,1133647,100.00,,
0.038546665,0.01,Joules,power/energy-pkg/,1131416,100.00,,
0.038546665,0.01,Joules,power/energy-cores/,1131345,100.00,,
0.038546665,0.00,Joules,power/energy-gpu/,1131327,100.00,,
0.038546665,0.00,Joules,power/energy-ram/,1131117,100.00,,
0.039677156,0.01,Joules,power/energy-pkg/,1130749,100.00,,
0.039677156,0.01,Joules,power/energy-cores/,1130862,100.00,,
0.039677156,0.00,Joules,power/energy-gpu/,1130871,100.00,,
0.039677156,0.00,Joules,power/energy-ram/,1130807,100.00,,
0.040819147,0.02,Joules,power/energy-pkg/,1142035,100.00,,
0.040819147,0.01,Joules,power/energy-cores/,1141972,100.00,,
0.040819147,0.00,Joules,power/energy-gpu/,1141966,100.00,,
0.040819147,0.00,Joules,power/energy-ram/,1141957,100.00,,
0.041951133,0.01,Joules,power/energy-pkg/,1132111,100.00,,
0.041951133,0.01,Joules,power/energy-cores/,1132115,100.00,,
0.041951133,0.00,Joules,power/energy-gpu/,1145673,100.00,,
0.041951133,0.00,Joules,power/energy-ram/,1145592,100.00,,
0.043094191,0.01,Joules,power/energy-pkg/,1144980,100.00,,
0.043094191,0.01,Joules,power/energy-cores/,1145496,100.00,,
0.043094191,0.00,Joules,power/energy-gpu/,1132199,100.00,,
0.043094191,0.00,Joules,power/energy-ram/,1132257,100.00,,
0.044236848,0.02,Joules,power/energy-pkg/,1943906,100.00,,
0.044236848,0.02,Joules,power/energy-cores/,1943600,100.00,,
0.044236848,0.00,Joules,power/energy-gpu/,1943255,100.00,,
0.044236848,0.00,Joules,power/energy-ram/,1943370,100.00,,
0.046171700,0.03,Joules,power/energy-pkg/,3079271,100.00,,
0.046171700,0.03,Joules,power/energy-cores/,3079900,100.00,,
0.046171700,0.00,Joules,power/energy-gpu/,3080001,100.00,,
0.046171700,0.00,Joules,power/energy-ram/,3080025,100.00,,
0.049280903,0.01,Joules,power/energy-pkg/,1174300,100.00,,
0.049280903,0.01,Joules,power/energy-cores/,1173384,100.00,,
0.049280903,0.00,Joules,power/energy-gpu/,1173518,100.00,,
0.049280903,0.00,Joules,power/energy-ram/,1173499,100.00,,
0.050417365,0.01,Joules,power/energy-pkg/,1133480,100.00,,
0.050417365,0.01,Joules,power/energy-cores/,1133379,100.00,,
0.050417365,0.00,Joules,power/energy-gpu/,1133733,100.00,,
0.050417365,0.00,Joules,power/energy-ram/,1133742,100.00,,
0.051569549,0.01,Joules,power/energy-pkg/,1151200,100.00,,
0.051569549,0.01,Joules,power/energy-cores/,1151001,100.00,,
0.051569549,0.00,Joules,power/energy-gpu/,1150620,100.00,,
0.051569549,0.00,Joules,power/energy-ram/,1150451,100.00,,
0.052699386,0.01,Joules,power/energy-pkg/,1129508,100.00,,
0.052699386,0.01,Joules,power/energy-cores/,1129401,100.00,,
0.052699386,0.00,Joules,power/energy-gpu/,1129291,100.00,,
0.052699386,0.00,Joules,power/energy-ram/,1129307,100.00,,
0.053830159,0.02,Joules,power/energy-pkg/,1130506,100.00,,
0.053830159,0.01,Joules,power/energy-cores/,1130530,100.00,,
0.053830159,0.00,Joules,power/energy-gpu/,1130499,100.00,,
0.053830159,0.00,Joules,power/energy-ram/,1130475,100.00,,
0.054958149,0.01,Joules,power/energy-pkg/,1127903,100.00,,
0.054958149,0.01,Joules,power/energy-cores/,1127828,100.00,,
0.054958149,0.00,Joules,power/energy-gpu/,1127749,100.00,,
0.054958149,0.00,Joules,power/energy-ram/,1127757,100.00,,
0.056087551,0.01,Joules,power/energy-pkg/,1129367,100.00,,
0.056087551,0.01,Joules,power/energy-cores/,1129519,100.00,,
0.056087551,0.00,Joules,power/energy-gpu/,1129600,100.00,,
0.056087551,0.00,Joules,power/energy-ram/,1129597,100.00,,
0.057185104,0.01,Joules,power/energy-pkg/,1100684,100.00,,
0.057185104,0.01,Joules,power/energy-cores/,1100948,100.00,,
0.057185104,0.00,Joules,power/energy-gpu/,1100999,100.00,,
0.057185104,0.00,Joules,power/energy-ram/,1100994,100.00,,
0.058322564,0.01,Joules,power/energy-pkg/,1137213,100.00,,
0.058322564,0.01,Joules,power/energy-cores/,1137093,100.00,,
0.058322564,0.00,Joules,power/energy-gpu/,1137001,100.00,,
0.058322564,0.00,Joules,power/energy-ram/,1137003,100.00,,
0.059461816,0.01,Joules,power/energy-pkg/,1140996,100.00,,
0.059461816,0.01,Joules,power/energy-cores/,1140980,100.00,,
0.059461816,0.00,Joules,power/energy-gpu/,1141029,100.00,,
0.059461816,0.00,Joules,power/energy-ram/,1141092,100.00,,
0.060602746,0.01,Joules,power/energy-pkg/,1138881,100.00,,
0.060602746,0.01,Joules,power/energy-cores/,1138959,100.00,,
0.060602746,0.00,Joules,power/energy-gpu/,1139038,100.00,,
0.060602746,0.00,Joules,power/energy-ram/,1138919,100.00,,
0.061741343,0.01,Joules,power/energy-pkg/,1138799,100.00,,
0.061741343,0.01,Joules,power/energy-cores/,1139211,100.00,,
0.061741343,0.00,Joules,power/energy-gpu/,1139208,100.00,,
0.061741343,0.00,Joules,power/energy-ram/,1139372,100.00,,
0.062890324,0.02,Joules,power/energy-pkg/,1149822,100.00,,
0.062890324,0.01,Joules,power/energy-cores/,1149582,100.00,,
0.062890324,0.00,Joules,power/energy-gpu/,1149625,100.00,,
0.062890324,0.00,Joules,power/energy-ram/,1149739,100.00,,
0.064036904,0.01,Joules,power/energy-pkg/,1145875,100.00,,
0.064036904,0.01,Joules,power/energy-cores/,1145735,100.00,,
0.064036904,0.00,Joules,power/energy-gpu/,1145688,100.00,,
0.064036904,0.00,Joules,power/energy-ram/,1145568,100.00,,
0.065166855,0.01,Joules,power/energy-pkg/,1129638,100.00,,
0.065166855,0.01,Joules,power/energy-cores/,1129827,100.00,,
0.065166855,0.00,Joules,power/energy-gpu/,1129784,100.00,,
0.065166855,0.00,Joules,power/energy-ram/,1129756,100.00,,
0.066306476,0.01,Joules,power/energy-pkg/,1139851,100.00,,
0.066306476,0.01,Joules,power/energy-cores/,1139843,100.00,,
0.066306476,0.00,Joules,power/energy-gpu/,1139856,100.00,,
0.066306476,0.00,Joules,power/energy-ram/,1139779,100.00,,
0.067445717,0.01,Joules,power/energy-pkg/,1136798,100.00,,
0.067445717,0.01,Joules,power/energy-cores/,1136379,100.00,,
0.067445717,0.00,Joules,power/energy-gpu/,1136302,100.00,,
0.067445717,0.00,Joules,power/energy-ram/,1136302,100.00,,
0.068573939,0.01,Joules,power/energy-pkg/,1127541,100.00,,
0.068573939,0.01,Joules,power/energy-cores/,1127527,100.00,,
0.068573939,0.00,Joules,power/energy-gpu/,1127498,100.00,,
0.068573939,0.00,Joules,power/energy-ram/,1127516,100.00,,
0.069702040,0.01,Joules,power/energy-pkg/,1128547,100.00,,
0.069702040,0.01,Joules,power/energy-cores/,1128471,100.00,,
0.069702040,0.00,Joules,power/energy-gpu/,1128474,100.00,,
0.069702040,0.00,Joules,power/energy-ram/,1128464,100.00,,
0.070832890,0.02,Joules,power/energy-pkg/,1130461,100.00,,
0.070832890,0.01,Joules,power/energy-cores/,1130427,100.00,,
0.070832890,0.00,Joules,power/energy-gpu/,1130381,100.00,,
0.070832890,0.00,Joules,power/energy-ram/,1130344,100.00,,
0.071961812,0.01,Joules,power/energy-pkg/,1129038,100.00,,
0.071961812,0.01,Joules,power/energy-cores/,1129038,100.00,,
0.071961812,0.00,Joules,power/energy-gpu/,1129087,100.00,,
0.071961812,0.00,Joules,power/energy-ram/,1129122,100.00,,
0.073088812,0.01,Joules,power/energy-pkg/,1126655,100.00,,
0.073088812,0.01,Joules,power/energy-cores/,1126668,100.00,,
0.073088812,0.00,Joules,power/energy-gpu/,1126667,100.00,,
0.073088812,0.00,Joules,power/energy-ram/,1126630,100.00,,
