# started on Mon Apr 20 13:14:59 2026

0.001104428,0.01,Joules,power/energy-pkg/,1138452,100.00,,
0.001104428,0.01,Joules,power/energy-cores/,1136992,100.00,,
0.001104428,0.00,Joules,power/energy-gpu/,1135988,100.00,,
0.001104428,0.00,Joules,power/energy-ram/,1134731,100.00,,
0.002474816,0.01,Joules,power/energy-pkg/,1367484,100.00,,
0.002474816,0.01,Joules,power/energy-cores/,1367349,100.00,,
0.002474816,0.00,Joules,power/energy-gpu/,1367365,100.00,,
0.002474816,0.00,Joules,power/energy-ram/,1367418,100.00,,
0.003611209,0.01,Joules,power/energy-pkg/,1137283,100.00,,
0.003611209,0.01,Joules,power/energy-cores/,1137651,100.00,,
0.003611209,0.00,Joules,power/energy-gpu/,1138063,100.00,,
0.003611209,0.00,Joules,power/energy-ram/,1138472,100.00,,
0.004756103,0.02,Joules,power/energy-pkg/,1143817,100.00,,
0.004756103,0.01,Joules,power/energy-cores/,1143376,100.00,,
0.004756103,0.00,Joules,power/energy-gpu/,1142917,100.00,,
0.004756103,0.00,Joules,power/energy-ram/,1142333,100.00,,
0.005827896,0.01,Joules,power/energy-pkg/,1072926,100.00,,
0.005827896,0.01,Joules,power/energy-cores/,1073156,100.00,,
0.005827896,0.00,Joules,power/energy-gpu/,1073473,100.00,,
0.005827896,0.00,Joules,power/energy-ram/,1074355,100.00,,
0.006929687,0.01,Joules,power/energy-pkg/,1099296,100.00,,
0.006929687,0.01,Joules,power/energy-cores/,1098915,100.00,,
0.006929687,0.00,Joules,power/energy-gpu/,1099640,100.00,,
0.006929687,0.00,Joules,power/energy-ram/,1101590,100.00,,
0.008061893,0.01,Joules,power/energy-pkg/,1131424,100.00,,
0.008061893,0.01,Joules,power/energy-cores/,1131321,100.00,,
0.008061893,0.00,Joules,power/energy-gpu/,1130316,100.00,,
0.008061893,0.00,Joules,power/energy-ram/,1127649,100.00,,
0.009192551,0.01,Joules,power/energy-pkg/,1131916,100.00,,
0.009192551,0.01,Joules,power/energy-cores/,1132059,100.00,,
0.009192551,0.00,Joules,power/energy-gpu/,1131964,100.00,,
0.009192551,0.00,Joules,power/energy-ram/,1131847,100.00,,
0.010321626,0.01,Joules,power/energy-pkg/,1128755,100.00,,
0.010321626,0.01,Joules,power/energy-cores/,1128694,100.00,,
0.010321626,0.00,Joules,power/energy-gpu/,1128648,100.00,,
0.010321626,0.00,Joules,power/energy-ram/,1128491,100.00,,
0.011449588,0.01,Joules,power/energy-pkg/,1128145,100.00,,
0.011449588,0.01,Joules,power/energy-cores/,1128106,100.00,,
0.011449588,0.00,Joules,power/energy-gpu/,1128203,100.00,,
0.011449588,0.00,Joules,power/energy-ram/,1128160,100.00,,
0.012577786,0.01,Joules,power/energy-pkg/,1128256,100.00,,
0.012577786,0.01,Joules,power/energy-cores/,1128243,100.00,,
0.012577786,0.00,Joules,power/energy-gpu/,1128146,100.00,,
0.012577786,0.00,Joules,power/energy-ram/,1128139,100.00,,
0.013706419,0.02,Joules,power/energy-pkg/,1128500,100.00,,
0.013706419,0.01,Joules,power/energy-cores/,1128534,100.00,,
0.013706419,0.00,Joules,power/energy-gpu/,1128533,100.00,,
0.013706419,0.00,Joules,power/energy-ram/,1128572,100.00,,
0.014838031,0.01,Joules,power/energy-pkg/,1131894,100.00,,
0.014838031,0.01,Joules,power/energy-cores/,1131893,100.00,,
0.014838031,0.00,Joules,power/energy-gpu/,1131945,100.00,,
0.014838031,0.00,Joules,power/energy-ram/,1132491,100.00,,
0.015933992,0.01,Joules,power/energy-pkg/,1095552,100.00,,
0.015933992,0.01,Joules,power/energy-cores/,1095545,100.00,,
0.015933992,0.00,Joules,power/energy-gpu/,1095544,100.00,,
0.015933992,0.00,Joules,power/energy-ram/,1094954,100.00,,
0.017053661,0.01,Joules,power/energy-pkg/,1119878,100.00,,
0.017053661,0.01,Joules,power/energy-cores/,1119876,100.00,,
0.017053661,0.00,Joules,power/energy-gpu/,1119826,100.00,,
0.017053661,0.00,Joules,power/energy-ram/,1119875,100.00,,
0.018183352,0.01,Joules,power/energy-pkg/,1129739,100.00,,
0.018183352,0.01,Joules,power/energy-cores/,1129703,100.00,,
0.018183352,0.00,Joules,power/energy-gpu/,1129748,100.00,,
