# started on Mon Apr 20 11:35:16 2026

0.001102786,0.02,Joules,power/energy-pkg/,1133327,100.00,,
0.001102786,0.01,Joules,power/energy-cores/,1131528,100.00,,
0.001102786,0.00,Joules,power/energy-gpu/,1130695,100.00,,
0.001102786,0.00,Joules,power/energy-ram/,1129571,100.00,,
0.002439235,0.01,Joules,power/energy-pkg/,1333768,100.00,,
0.002439235,0.02,Joules,power/energy-cores/,1333648,100.00,,
0.002439235,0.00,Joules,power/energy-gpu/,1333636,100.00,,
0.002439235,0.00,Joules,power/energy-ram/,1333626,100.00,,
0.003528472,0.01,Joules,power/energy-pkg/,1088655,100.00,,
0.003528472,0.01,Joules,power/energy-cores/,1088757,100.00,,
0.003528472,0.00,Joules,power/energy-gpu/,1088675,100.00,,
0.003528472,0.00,Joules,power/energy-ram/,1088568,100.00,,
0.004665599,0.01,Joules,power/energy-pkg/,1183367,100.00,,
0.004665599,0.01,Joules,power/energy-cores/,1183343,100.00,,
0.004665599,0.00,Joules,power/energy-gpu/,1183331,100.00,,
0.004665599,0.00,Joules,power/energy-ram/,1183372,100.00,,
0.005802023,0.01,Joules,power/energy-pkg/,1088910,100.00,,
0.005802023,0.02,Joules,power/energy-cores/,1088565,100.00,,
0.005802023,0.00,Joules,power/energy-gpu/,1088703,100.00,,
0.005802023,0.00,Joules,power/energy-ram/,1088723,100.00,,
0.006913593,0.02,Joules,power/energy-pkg/,1112341,100.00,,
0.006913593,0.01,Joules,power/energy-cores/,1112901,100.00,,
0.006913593,0.00,Joules,power/energy-gpu/,1112963,100.00,,
0.006913593,0.00,Joules,power/energy-ram/,1113090,100.00,,
0.008036583,0.01,Joules,power/energy-pkg/,1124014,100.00,,
0.008036583,0.01,Joules,power/energy-cores/,1123688,100.00,,
0.008036583,0.00,Joules,power/energy-gpu/,1123526,100.00,,
0.008036583,0.00,Joules,power/energy-ram/,1123379,100.00,,
0.009168767,0.02,Joules,power/energy-pkg/,1131746,100.00,,
0.009168767,0.01,Joules,power/energy-cores/,1131778,100.00,,
0.009168767,0.00,Joules,power/energy-gpu/,1131789,100.00,,
0.009168767,0.00,Joules,power/energy-ram/,1131738,100.00,,
0.010292123,0.01,Joules,power/energy-pkg/,1123367,100.00,,
0.010292123,0.01,Joules,power/energy-cores/,1123370,100.00,,
0.010292123,0.00,Joules,power/energy-gpu/,1123318,100.00,,
0.010292123,0.00,Joules,power/energy-ram/,1123326,100.00,,
0.011426203,0.01,Joules,power/energy-pkg/,1134137,100.00,,
0.011426203,0.01,Joules,power/energy-cores/,1134134,100.00,,
0.011426203,0.00,Joules,power/energy-gpu/,1134140,100.00,,
0.011426203,0.00,Joules,power/energy-ram/,1134139,100.00,,
0.012551818,0.01,Joules,power/energy-pkg/,1125602,100.00,,
0.012551818,0.01,Joules,power/energy-cores/,1125544,100.00,,
0.012551818,0.00,Joules,power/energy-gpu/,1125578,100.00,,
0.012551818,0.00,Joules,power/energy-ram/,1125578,100.00,,
0.013683023,0.01,Joules,power/energy-pkg/,1131558,100.00,,
0.013683023,0.01,Joules,power/energy-cores/,1131602,100.00,,
0.013683023,0.00,Joules,power/energy-gpu/,1131619,100.00,,
0.013683023,0.00,Joules,power/energy-ram/,1131639,100.00,,
0.014771643,0.01,Joules,power/energy-pkg/,1088365,100.00,,
0.014771643,0.01,Joules,power/energy-cores/,1088309,100.00,,
0.014771643,0.00,Joules,power/energy-gpu/,1088301,100.00,,
0.014771643,0.00,Joules,power/energy-ram/,1088275,100.00,,
0.015860146,0.01,Joules,power/energy-pkg/,1088479,100.00,,
0.015860146,0.01,Joules,power/energy-cores/,1088525,100.00,,
0.015860146,0.00,Joules,power/energy-gpu/,1088489,100.00,,
0.015860146,0.00,Joules,power/energy-ram/,1088533,100.00,,
0.016977722,0.01,Joules,power/energy-pkg/,1117629,100.00,,
0.016977722,0.01,Joules,power/energy-cores/,1117858,100.00,,
0.016977722,0.00,Joules,power/energy-gpu/,1117902,100.00,,
0.016977722,0.00,Joules,power/energy-ram/,1117958,100.00,,
0.018104935,0.02,Joules,power/energy-pkg/,1127175,100.00,,
0.018104935,0.01,Joules,power/energy-cores/,1126919,100.00,,
0.018104935,0.00,Joules,power/energy-gpu/,1126916,100.00,,
0.018104935,0.00,Joules,power/energy-ram/,1126814,100.00,,
0.019234159,0.01,Joules,power/energy-pkg/,1129131,100.00,,
0.019234159,0.01,Joules,power/energy-cores/,1129216,100.00,,
0.019234159,0.00,Joules,power/energy-gpu/,1129168,100.00,,
0.019234159,0.00,Joules,power/energy-ram/,1129215,100.00,,
0.020360623,0.01,Joules,power/energy-pkg/,1126594,100.00,,
0.020360623,0.01,Joules,power/energy-cores/,1126519,100.00,,
0.020360623,0.00,Joules,power/energy-gpu/,1126619,100.00,,
0.020360623,0.00,Joules,power/energy-ram/,1126580,100.00,,
0.021507899,0.01,Joules,power/energy-pkg/,1147182,100.00,,
0.021507899,0.01,Joules,power/energy-cores/,1147244,100.00,,
0.021507899,0.00,Joules,power/energy-gpu/,1147190,100.00,,
0.021507899,0.00,Joules,power/energy-ram/,1147184,100.00,,
0.022640123,0.01,Joules,power/energy-pkg/,1132347,100.00,,
0.022640123,0.01,Joules,power/energy-cores/,1132314,100.00,,
0.022640123,0.00,Joules,power/energy-gpu/,1132286,100.00,,
0.022640123,0.00,Joules,power/energy-ram/,1132336,100.00,,
0.023717942,0.01,Joules,power/energy-pkg/,1077526,100.00,,
0.023717942,0.01,Joules,power/energy-cores/,1077462,100.00,,
0.023717942,0.00,Joules,power/energy-gpu/,1077491,100.00,,
0.023717942,0.00,Joules,power/energy-ram/,1077442,100.00,,
0.024806659,0.01,Joules,power/energy-pkg/,1088862,100.00,,
0.024806659,0.01,Joules,power/energy-cores/,1088875,100.00,,
0.024806659,0.00,Joules,power/energy-gpu/,1088874,100.00,,
0.024806659,0.00,Joules,power/energy-ram/,1088870,100.00,,
0.025925348,0.01,Joules,power/energy-pkg/,1118684,100.00,,
0.025925348,0.01,Joules,power/energy-cores/,1118697,100.00,,
0.025925348,0.00,Joules,power/energy-gpu/,1118655,100.00,,
0.025925348,0.00,Joules,power/energy-ram/,1118704,100.00,,
0.027052462,0.02,Joules,power/energy-pkg/,1127083,100.00,,
0.027052462,0.01,Joules,power/energy-cores/,1127130,100.00,,
0.027052462,0.00,Joules,power/energy-gpu/,1127170,100.00,,
