# started on Mon Apr 20 11:39:56 2026

0.001063103,0.01,Joules,power/energy-pkg/,1093247,100.00,,
0.001063103,0.01,Joules,power/energy-cores/,1091991,100.00,,
0.001063103,0.00,Joules,power/energy-gpu/,1091166,100.00,,
0.001063103,0.00,Joules,power/energy-ram/,1090130,100.00,,
0.002411292,0.02,Joules,power/energy-pkg/,1345383,100.00,,
0.002411292,0.01,Joules,power/energy-cores/,1345173,100.00,,
0.002411292,0.00,Joules,power/energy-gpu/,1345100,100.00,,
0.002411292,0.00,Joules,power/energy-ram/,1344976,100.00,,
0.003544842,0.01,Joules,power/energy-pkg/,1133957,100.00,,
0.003544842,0.01,Joules,power/energy-cores/,1133790,100.00,,
0.003544842,0.00,Joules,power/energy-gpu/,1133719,100.00,,
0.003544842,0.00,Joules,power/energy-ram/,1133700,100.00,,
0.004674213,0.01,Joules,power/energy-pkg/,1128850,100.00,,
0.004674213,0.01,Joules,power/energy-cores/,1128874,100.00,,
0.004674213,0.00,Joules,power/energy-gpu/,1128919,100.00,,
0.004674213,0.00,Joules,power/energy-ram/,1128856,100.00,,
0.005801777,0.01,Joules,power/energy-pkg/,1128274,100.00,,
0.005801777,0.01,Joules,power/energy-cores/,1128246,100.00,,
0.005801777,0.00,Joules,power/energy-gpu/,1128305,100.00,,
0.005801777,0.00,Joules,power/energy-ram/,1128395,100.00,,
0.006935266,0.01,Joules,power/energy-pkg/,1134402,100.00,,
0.006935266,0.01,Joules,power/energy-cores/,1134423,100.00,,
0.006935266,0.00,Joules,power/energy-gpu/,1134423,100.00,,
0.006935266,0.00,Joules,power/energy-ram/,1134513,100.00,,
0.008028542,0.01,Joules,power/energy-pkg/,1092286,100.00,,
0.008028542,0.01,Joules,power/energy-cores/,1092243,100.00,,
0.008028542,0.00,Joules,power/energy-gpu/,1092270,100.00,,
0.008028542,0.00,Joules,power/energy-ram/,1092118,100.00,,
0.009119219,0.01,Joules,power/energy-pkg/,1090156,100.00,,
0.009119219,0.01,Joules,power/energy-cores/,1090315,100.00,,
0.009119219,0.00,Joules,power/energy-gpu/,1090215,100.00,,
0.009119219,0.00,Joules,power/energy-ram/,1090286,100.00,,
0.010239854,0.02,Joules,power/energy-pkg/,1120413,100.00,,
0.010239854,0.01,Joules,power/energy-cores/,1120218,100.00,,
0.010239854,0.00,Joules,power/energy-gpu/,1120211,100.00,,
0.010239854,0.00,Joules,power/energy-ram/,1120109,100.00,,
0.011367286,0.01,Joules,power/energy-pkg/,1127440,100.00,,
0.011367286,0.01,Joules,power/energy-cores/,1127444,100.00,,
0.011367286,0.00,Joules,power/energy-gpu/,1127459,100.00,,
0.011367286,0.00,Joules,power/energy-ram/,1127480,100.00,,
0.012493505,0.01,Joules,power/energy-pkg/,1126091,100.00,,
0.012493505,0.01,Joules,power/energy-cores/,1126072,100.00,,
0.012493505,0.00,Joules,power/energy-gpu/,1126061,100.00,,
0.012493505,0.00,Joules,power/energy-ram/,1126059,100.00,,
