# started on Mon Apr 20 13:14:40 2026

0.001100047,0.01,Joules,power/energy-pkg/,1144267,100.00,,
0.001100047,0.01,Joules,power/energy-cores/,1143211,100.00,,
0.001100047,0.00,Joules,power/energy-gpu/,1142552,100.00,,
0.001100047,0.00,Joules,power/energy-ram/,1141449,100.00,,
0.002418387,0.02,Joules,power/energy-pkg/,1301340,100.00,,
0.002418387,0.01,Joules,power/energy-cores/,1300856,100.00,,
0.002418387,0.00,Joules,power/energy-gpu/,1300638,100.00,,
0.002418387,0.00,Joules,power/energy-ram/,1300580,100.00,,
0.003507915,0.01,Joules,power/energy-pkg/,1089455,100.00,,
0.003507915,0.01,Joules,power/energy-cores/,1089427,100.00,,
0.003507915,0.00,Joules,power/energy-gpu/,1089430,100.00,,
0.003507915,0.00,Joules,power/energy-ram/,1089596,100.00,,
0.004628379,0.01,Joules,power/energy-pkg/,1120576,100.00,,
0.004628379,0.01,Joules,power/energy-cores/,1120571,100.00,,
0.004628379,0.00,Joules,power/energy-gpu/,1120581,100.00,,
0.004628379,0.00,Joules,power/energy-ram/,1120356,100.00,,
0.005755703,0.01,Joules,power/energy-pkg/,1127622,100.00,,
0.005755703,0.02,Joules,power/energy-cores/,1127635,100.00,,
0.005755703,0.00,Joules,power/energy-gpu/,1127653,100.00,,
0.005755703,0.00,Joules,power/energy-ram/,1127778,100.00,,
0.006883569,0.02,Joules,power/energy-pkg/,1128107,100.00,,
0.006883569,0.01,Joules,power/energy-cores/,1128203,100.00,,
0.006883569,0.00,Joules,power/energy-gpu/,1128234,100.00,,
0.006883569,0.00,Joules,power/energy-ram/,1128380,100.00,,
0.008012838,0.01,Joules,power/energy-pkg/,1132927,100.00,,
0.008012838,0.01,Joules,power/energy-cores/,1133613,100.00,,
0.008012838,0.00,Joules,power/energy-gpu/,1135314,100.00,,
0.008012838,0.00,Joules,power/energy-ram/,1136343,100.00,,
0.009149331,0.01,Joules,power/energy-pkg/,1132083,100.00,,
0.009149331,0.01,Joules,power/energy-cores/,1131328,100.00,,
0.009149331,0.00,Joules,power/energy-gpu/,1129550,100.00,,
0.009149331,0.00,Joules,power/energy-ram/,1128299,100.00,,
0.010275542,0.02,Joules,power/energy-pkg/,1131381,100.00,,
0.010275542,0.01,Joules,power/energy-cores/,1131301,100.00,,
0.010275542,0.00,Joules,power/energy-gpu/,1131458,100.00,,
0.010275542,0.00,Joules,power/energy-ram/,1131376,100.00,,
0.011348592,0.01,Joules,power/energy-pkg/,1069092,100.00,,
0.011348592,0.01,Joules,power/energy-cores/,1069531,100.00,,
0.011348592,0.00,Joules,power/energy-gpu/,1069782,100.00,,
0.011348592,0.00,Joules,power/energy-ram/,1070401,100.00,,
0.012442275,0.01,Joules,power/energy-pkg/,1092479,100.00,,
0.012442275,0.01,Joules,power/energy-cores/,1092021,100.00,,
0.012442275,0.00,Joules,power/energy-gpu/,1091650,100.00,,
0.012442275,0.00,Joules,power/energy-ram/,1091022,100.00,,
0.013560468,0.01,Joules,power/energy-pkg/,1118024,100.00,,
0.013560468,0.01,Joules,power/energy-cores/,1118088,100.00,,
0.013560468,0.00,Joules,power/energy-gpu/,1118061,100.00,,
0.013560468,0.00,Joules,power/energy-ram/,1118115,100.00,,
0.014695947,0.01,Joules,power/energy-pkg/,1135440,100.00,,
0.014695947,0.01,Joules,power/energy-cores/,1135427,100.00,,
0.014695947,0.00,Joules,power/energy-gpu/,1135420,100.00,,
0.014695947,0.00,Joules,power/energy-ram/,1135408,100.00,,
0.015828777,0.01,Joules,power/energy-pkg/,1132831,100.00,,
0.015828777,0.01,Joules,power/energy-cores/,1132781,100.00,,
0.015828777,0.00,Joules,power/energy-gpu/,1132845,100.00,,
0.015828777,0.00,Joules,power/energy-ram/,1132805,100.00,,
0.016964240,0.01,Joules,power/energy-pkg/,1135558,100.00,,
0.016964240,0.01,Joules,power/energy-cores/,1135639,100.00,,
0.016964240,0.00,Joules,power/energy-gpu/,1135588,100.00,,
0.016964240,0.00,Joules,power/energy-ram/,1135633,100.00,,
0.018102400,0.01,Joules,power/energy-pkg/,1138087,100.00,,
0.018102400,0.01,Joules,power/energy-cores/,1138054,100.00,,
0.018102400,0.00,Joules,power/energy-gpu/,1138083,100.00,,
0.018102400,0.00,Joules,power/energy-ram/,1138076,100.00,,
0.019228420,0.02,Joules,power/energy-pkg/,1125996,100.00,,
0.019228420,0.01,Joules,power/energy-cores/,1125973,100.00,,
0.019228420,0.00,Joules,power/energy-gpu/,1125928,100.00,,
0.019228420,0.00,Joules,power/energy-ram/,1125931,100.00,,
0.020333187,0.01,Joules,power/energy-pkg/,1104640,100.00,,
0.020333187,0.01,Joules,power/energy-cores/,1104639,100.00,,
0.020333187,0.00,Joules,power/energy-gpu/,1104643,100.00,,
0.020333187,0.00,Joules,power/energy-ram/,1104620,100.00,,
0.021430051,0.01,Joules,power/energy-pkg/,1097112,100.00,,
0.021430051,0.01,Joules,power/energy-cores/,1097125,100.00,,
0.021430051,0.00,Joules,power/energy-gpu/,1097117,100.00,,
0.021430051,0.00,Joules,power/energy-ram/,1097149,100.00,,
0.022549186,0.01,Joules,power/energy-pkg/,1119125,100.00,,
0.022549186,0.01,Joules,power/energy-cores/,1119151,100.00,,
0.022549186,0.00,Joules,power/energy-gpu/,1119288,100.00,,
0.022549186,0.00,Joules,power/energy-ram/,1119242,100.00,,
0.023674817,0.01,Joules,power/energy-pkg/,1125448,100.00,,
0.023674817,0.01,Joules,power/energy-cores/,1125381,100.00,,
