# started on Mon Apr 20 13:05:16 2026

0.001100498,0.01,Joules,power/energy-pkg/,1134789,100.00,,
0.001100498,0.01,Joules,power/energy-cores/,1133144,100.00,,
0.001100498,0.00,Joules,power/energy-gpu/,1132216,100.00,,
0.001100498,0.00,Joules,power/energy-ram/,1130906,100.00,,
0.002429343,0.02,Joules,power/energy-pkg/,1326635,100.00,,
0.002429343,0.01,Joules,power/energy-cores/,1326461,100.00,,
0.002429343,0.00,Joules,power/energy-gpu/,1326479,100.00,,
0.002429343,0.00,Joules,power/energy-ram/,1326383,100.00,,
0.003555196,0.01,Joules,power/energy-pkg/,1124056,100.00,,
0.003555196,0.01,Joules,power/energy-cores/,1124082,100.00,,
0.003555196,0.00,Joules,power/energy-gpu/,1123930,100.00,,
0.003555196,0.00,Joules,power/energy-ram/,1123981,100.00,,
0.004696644,0.01,Joules,power/energy-pkg/,1141588,100.00,,
0.004696644,0.01,Joules,power/energy-cores/,1141740,100.00,,
0.004696644,0.00,Joules,power/energy-gpu/,1141865,100.00,,
0.004696644,0.00,Joules,power/energy-ram/,1141864,100.00,,
0.005844628,0.01,Joules,power/energy-pkg/,1337310,100.00,,
0.005844628,0.01,Joules,power/energy-cores/,1338632,100.00,,
0.005844628,0.00,Joules,power/energy-gpu/,1339981,100.00,,
0.005844628,0.00,Joules,power/energy-ram/,1340358,100.00,,
0.007153979,0.01,Joules,power/energy-pkg/,1204256,100.00,,
0.007153979,0.01,Joules,power/energy-cores/,1203471,100.00,,
0.007153979,0.00,Joules,power/energy-gpu/,1202588,100.00,,
0.007153979,0.00,Joules,power/energy-ram/,1202570,100.00,,
0.008339941,0.02,Joules,power/energy-pkg/,1101892,100.00,,
0.008339941,0.01,Joules,power/energy-cores/,1101228,100.00,,
0.008339941,0.00,Joules,power/energy-gpu/,1100870,100.00,,
0.008339941,0.00,Joules,power/energy-ram/,1100514,100.00,,
0.009435977,0.01,Joules,power/energy-pkg/,1095912,100.00,,
0.009435977,0.01,Joules,power/energy-cores/,1095863,100.00,,
0.009435977,0.00,Joules,power/energy-gpu/,1095686,100.00,,
0.009435977,0.00,Joules,power/energy-ram/,1095690,100.00,,
0.010557684,0.01,Joules,power/energy-pkg/,1118967,100.00,,
0.010557684,0.01,Joules,power/energy-cores/,1118573,100.00,,
0.010557684,0.00,Joules,power/energy-gpu/,1118563,100.00,,
