# started on Mon Apr 20 12:46:13 2026

0.001104205,0.01,Joules,power/energy-pkg/,1137155,100.00,,
0.001104205,0.01,Joules,power/energy-cores/,1135713,100.00,,
0.001104205,0.00,Joules,power/energy-gpu/,1134860,100.00,,
0.001104205,0.00,Joules,power/energy-ram/,1133731,100.00,,
0.002435905,0.01,Joules,power/energy-pkg/,1328322,100.00,,
0.002435905,0.01,Joules,power/energy-cores/,1328582,100.00,,
0.002435905,0.00,Joules,power/energy-gpu/,1328451,100.00,,
0.002435905,0.00,Joules,power/energy-ram/,1328330,100.00,,
0.003560159,0.02,Joules,power/energy-pkg/,1124194,100.00,,
0.003560159,0.01,Joules,power/energy-cores/,1123753,100.00,,
0.003560159,0.00,Joules,power/energy-gpu/,1123772,100.00,,
0.003560159,0.00,Joules,power/energy-ram/,1123668,100.00,,
0.004692103,0.01,Joules,power/energy-pkg/,1132114,100.00,,
0.004692103,0.01,Joules,power/energy-cores/,1132149,100.00,,
0.004692103,0.00,Joules,power/energy-gpu/,1132152,100.00,,
0.004692103,0.00,Joules,power/energy-ram/,1132245,100.00,,
0.005848757,0.01,Joules,power/energy-pkg/,1176502,100.00,,
0.005848757,0.01,Joules,power/energy-cores/,1177596,100.00,,
0.005848757,0.00,Joules,power/energy-gpu/,1178320,100.00,,
0.005848757,0.00,Joules,power/energy-ram/,1178942,100.00,,
0.006982023,0.01,Joules,power/energy-pkg/,1158223,100.00,,
0.006982023,0.01,Joules,power/energy-cores/,1157277,100.00,,
0.006982023,0.00,Joules,power/energy-gpu/,1156761,100.00,,
0.006982023,0.00,Joules,power/energy-ram/,1156191,100.00,,
0.008152489,0.01,Joules,power/energy-pkg/,1123671,100.00,,
0.008152489,0.01,Joules,power/energy-cores/,1123422,100.00,,
0.008152489,0.00,Joules,power/energy-gpu/,1123250,100.00,,
0.008152489,0.00,Joules,power/energy-ram/,1123284,100.00,,
0.009272881,0.01,Joules,power/energy-pkg/,1120739,100.00,,
0.009272881,0.01,Joules,power/energy-cores/,1120441,100.00,,
0.009272881,0.00,Joules,power/energy-gpu/,1120483,100.00,,
0.009272881,0.00,Joules,power/energy-ram/,1120298,100.00,,
0.010332468,0.01,Joules,power/energy-pkg/,1060969,100.00,,
0.010332468,0.01,Joules,power/energy-cores/,1061297,100.00,,
0.010332468,0.00,Joules,power/energy-gpu/,1061304,100.00,,
0.010332468,0.00,Joules,power/energy-ram/,1061270,100.00,,
0.011425967,0.01,Joules,power/energy-pkg/,1093648,100.00,,
0.011425967,0.01,Joules,power/energy-cores/,1093740,100.00,,
0.011425967,0.00,Joules,power/energy-gpu/,1093649,100.00,,
0.011425967,0.00,Joules,power/energy-ram/,1093669,100.00,,
0.012548545,0.02,Joules,power/energy-pkg/,1121576,100.00,,
0.012548545,0.01,Joules,power/energy-cores/,1121294,100.00,,
0.012548545,0.00,Joules,power/energy-gpu/,1121263,100.00,,
0.012548545,0.00,Joules,power/energy-ram/,1121097,100.00,,
0.013674926,0.01,Joules,power/energy-pkg/,1126361,100.00,,
0.013674926,0.01,Joules,power/energy-cores/,1126404,100.00,,
0.013674926,0.00,Joules,power/energy-gpu/,1126285,100.00,,
0.013674926,0.00,Joules,power/energy-ram/,1126376,100.00,,
0.014803043,0.01,Joules,power/energy-pkg/,1128130,100.00,,
0.014803043,0.01,Joules,power/energy-cores/,1128183,100.00,,
0.014803043,0.00,Joules,power/energy-gpu/,1128258,100.00,,
0.014803043,0.00,Joules,power/energy-ram/,1128276,100.00,,
0.015928944,0.01,Joules,power/energy-pkg/,1125836,100.00,,
0.015928944,0.01,Joules,power/energy-cores/,1125793,100.00,,
0.015928944,0.00,Joules,power/energy-gpu/,1125723,100.00,,
