# started on Mon Apr 20 12:50:53 2026

0.001102463,0.01,Joules,power/energy-pkg/,1137315,100.00,,
0.001102463,0.01,Joules,power/energy-cores/,1135769,100.00,,
0.001102463,0.00,Joules,power/energy-gpu/,1134706,100.00,,
0.001102463,0.00,Joules,power/energy-ram/,1133393,100.00,,
0.002461746,0.01,Joules,power/energy-pkg/,1356058,100.00,,
0.002461746,0.01,Joules,power/energy-cores/,1355852,100.00,,
0.002461746,0.00,Joules,power/energy-gpu/,1355843,100.00,,
0.002461746,0.00,Joules,power/energy-ram/,1355819,100.00,,
0.003635301,0.01,Joules,power/energy-pkg/,1193625,100.00,,
0.003635301,0.01,Joules,power/energy-cores/,1193619,100.00,,
0.003635301,0.00,Joules,power/energy-gpu/,1193737,100.00,,
0.003635301,0.00,Joules,power/energy-ram/,1193765,100.00,,
0.004752275,0.02,Joules,power/energy-pkg/,1096572,100.00,,
0.004752275,0.01,Joules,power/energy-cores/,1096482,100.00,,
0.004752275,0.00,Joules,power/energy-gpu/,1096374,100.00,,
0.004752275,0.00,Joules,power/energy-ram/,1096340,100.00,,
0.005863442,0.01,Joules,power/energy-pkg/,1112005,100.00,,
0.005863442,0.01,Joules,power/energy-cores/,1112586,100.00,,
0.005863442,0.00,Joules,power/energy-gpu/,1112967,100.00,,
0.005863442,0.00,Joules,power/energy-ram/,1113577,100.00,,
0.006971215,0.01,Joules,power/energy-pkg/,1108807,100.00,,
0.006971215,0.01,Joules,power/energy-cores/,1108718,100.00,,
0.006971215,0.00,Joules,power/energy-gpu/,1109039,100.00,,
0.006971215,0.00,Joules,power/energy-ram/,1108657,100.00,,
0.008103635,0.01,Joules,power/energy-pkg/,1128912,100.00,,
0.008103635,0.01,Joules,power/energy-cores/,1128275,100.00,,
0.008103635,0.00,Joules,power/energy-gpu/,1127545,100.00,,
0.008103635,0.00,Joules,power/energy-ram/,1127557,100.00,,
0.009229046,0.01,Joules,power/energy-pkg/,1126400,100.00,,
0.009229046,0.01,Joules,power/energy-cores/,1126491,100.00,,
