# started on Mon Apr 20 12:24:01 2026

0.001101671,0.01,Joules,power/energy-pkg/,1130877,100.00,,
0.001101671,0.01,Joules,power/energy-cores/,1129462,100.00,,
0.001101671,0.00,Joules,power/energy-gpu/,1128705,100.00,,
0.001101671,0.00,Joules,power/energy-ram/,1128125,100.00,,
0.002420146,0.02,Joules,power/energy-pkg/,1315517,100.00,,
0.002420146,0.01,Joules,power/energy-cores/,1315251,100.00,,
0.002420146,0.00,Joules,power/energy-gpu/,1315202,100.00,,
0.002420146,0.00,Joules,power/energy-ram/,1314637,100.00,,
0.003509710,0.01,Joules,power/energy-pkg/,1089847,100.00,,
0.003509710,0.01,Joules,power/energy-cores/,1089916,100.00,,
0.003509710,0.00,Joules,power/energy-gpu/,1089881,100.00,,
0.003509710,0.00,Joules,power/energy-ram/,1089878,100.00,,
0.004628436,0.01,Joules,power/energy-pkg/,1118268,100.00,,
0.004628436,0.01,Joules,power/energy-cores/,1118178,100.00,,
0.004628436,0.00,Joules,power/energy-gpu/,1118165,100.00,,
0.004628436,0.00,Joules,power/energy-ram/,1118039,100.00,,
0.005760082,0.01,Joules,power/energy-pkg/,1132423,100.00,,
0.005760082,0.01,Joules,power/energy-cores/,1132536,100.00,,
0.005760082,0.00,Joules,power/energy-gpu/,1132648,100.00,,
0.005760082,0.00,Joules,power/energy-ram/,1132769,100.00,,
0.006889067,0.01,Joules,power/energy-pkg/,1129193,100.00,,
0.006889067,0.01,Joules,power/energy-cores/,1129464,100.00,,
0.006889067,0.00,Joules,power/energy-gpu/,1129391,100.00,,
0.006889067,0.00,Joules,power/energy-ram/,1129463,100.00,,
0.008020026,0.01,Joules,power/energy-pkg/,1130462,100.00,,
0.008020026,0.01,Joules,power/energy-cores/,1130024,100.00,,
0.008020026,0.00,Joules,power/energy-gpu/,1130042,100.00,,
0.008020026,0.00,Joules,power/energy-ram/,1129932,100.00,,
0.009146551,0.01,Joules,power/energy-pkg/,1126046,100.00,,
0.009146551,0.01,Joules,power/energy-cores/,1126158,100.00,,
0.009146551,0.00,Joules,power/energy-gpu/,1126101,100.00,,
0.009146551,0.00,Joules,power/energy-ram/,1126104,100.00,,
0.010273206,0.01,Joules,power/energy-pkg/,1126609,100.00,,
0.010273206,0.01,Joules,power/energy-cores/,1126574,100.00,,
0.010273206,0.00,Joules,power/energy-gpu/,1126527,100.00,,
0.010273206,0.00,Joules,power/energy-ram/,1126481,100.00,,
0.011420280,0.02,Joules,power/energy-pkg/,1148042,100.00,,
0.011420280,0.01,Joules,power/energy-cores/,1148170,100.00,,
0.011420280,0.00,Joules,power/energy-gpu/,1148265,100.00,,
0.011420280,0.00,Joules,power/energy-ram/,1148344,100.00,,
0.012511003,0.01,Joules,power/energy-pkg/,1089573,100.00,,
0.012511003,0.01,Joules,power/energy-cores/,1089406,100.00,,
0.012511003,0.00,Joules,power/energy-gpu/,1089397,100.00,,
0.012511003,0.00,Joules,power/energy-ram/,1089289,100.00,,
0.013628600,0.01,Joules,power/energy-pkg/,1117796,100.00,,
0.013628600,0.01,Joules,power/energy-cores/,1117792,100.00,,
0.013628600,0.00,Joules,power/energy-gpu/,1118145,100.00,,
0.013628600,0.00,Joules,power/energy-ram/,1118205,100.00,,
0.014758192,0.01,Joules,power/energy-pkg/,1129622,100.00,,
0.014758192,0.01,Joules,power/energy-cores/,1129652,100.00,,
0.014758192,0.00,Joules,power/energy-gpu/,1129215,100.00,,
0.014758192,0.00,Joules,power/energy-ram/,1129185,100.00,,
0.015883633,0.01,Joules,power/energy-pkg/,1125413,100.00,,
0.015883633,0.01,Joules,power/energy-cores/,1125378,100.00,,
0.015883633,0.00,Joules,power/energy-gpu/,1125371,100.00,,
0.015883633,0.00,Joules,power/energy-ram/,1125363,100.00,,
0.017013181,0.01,Joules,power/energy-pkg/,1129559,100.00,,
0.017013181,0.01,Joules,power/energy-cores/,1129580,100.00,,
0.017013181,0.00,Joules,power/energy-gpu/,1129625,100.00,,
0.017013181,0.00,Joules,power/energy-ram/,1129607,100.00,,
0.018141648,0.01,Joules,power/energy-pkg/,1128555,100.00,,
0.018141648,0.01,Joules,power/energy-cores/,1128553,100.00,,
0.018141648,0.00,Joules,power/energy-gpu/,1128558,100.00,,
0.018141648,0.00,Joules,power/energy-ram/,1128550,100.00,,
0.019271008,0.02,Joules,power/energy-pkg/,1129293,100.00,,
0.019271008,0.01,Joules,power/energy-cores/,1129298,100.00,,
0.019271008,0.00,Joules,power/energy-gpu/,1129295,100.00,,
0.019271008,0.00,Joules,power/energy-ram/,1129274,100.00,,
0.020399206,0.01,Joules,power/energy-pkg/,1128176,100.00,,
0.020399206,0.01,Joules,power/energy-cores/,1128197,100.00,,
0.020399206,0.00,Joules,power/energy-gpu/,1128130,100.00,,
0.020399206,0.00,Joules,power/energy-ram/,1128199,100.00,,
0.021497024,0.01,Joules,power/energy-pkg/,1097922,100.00,,
0.021497024,0.01,Joules,power/energy-cores/,1097909,100.00,,
0.021497024,0.00,Joules,power/energy-gpu/,1097919,100.00,,
0.021497024,0.00,Joules,power/energy-ram/,1097910,100.00,,
0.022585590,0.01,Joules,power/energy-pkg/,1088600,100.00,,
0.022585590,0.01,Joules,power/energy-cores/,1088657,100.00,,
0.022585590,0.00,Joules,power/energy-gpu/,1088710,100.00,,
0.022585590,0.00,Joules,power/energy-ram/,1088711,100.00,,
0.023674167,0.01,Joules,power/energy-pkg/,1088455,100.00,,
0.023674167,0.01,Joules,power/energy-cores/,1088365,100.00,,
0.023674167,0.00,Joules,power/energy-gpu/,1088352,100.00,,
