# started on Mon Apr 20 13:02:31 2026

0.001040230,0.01,Joules,power/energy-pkg/,1079935,100.00,,
0.001040230,0.01,Joules,power/energy-cores/,1078125,100.00,,
0.001040230,0.00,Joules,power/energy-gpu/,1072958,100.00,,
0.001040230,0.00,Joules,power/energy-ram/,1071508,100.00,,
0.002409808,0.01,Joules,power/energy-pkg/,1366436,100.00,,
0.002409808,0.01,Joules,power/energy-cores/,1366442,100.00,,
0.002409808,0.00,Joules,power/energy-gpu/,1366498,100.00,,
0.002409808,0.00,Joules,power/energy-ram/,1366511,100.00,,
0.003545775,0.01,Joules,power/energy-pkg/,1135920,100.00,,
0.003545775,0.01,Joules,power/energy-cores/,1135819,100.00,,
0.003545775,0.00,Joules,power/energy-gpu/,1135769,100.00,,
0.003545775,0.00,Joules,power/energy-ram/,1135622,100.00,,
0.004681954,0.01,Joules,power/energy-pkg/,1136487,100.00,,
0.004681954,0.01,Joules,power/energy-cores/,1136494,100.00,,
0.004681954,0.00,Joules,power/energy-gpu/,1136487,100.00,,
0.004681954,0.00,Joules,power/energy-ram/,1136541,100.00,,
0.005835673,0.01,Joules,power/energy-pkg/,1406491,100.00,,
0.005835673,0.01,Joules,power/energy-cores/,1406845,100.00,,
0.005835673,0.00,Joules,power/energy-gpu/,1406942,100.00,,
0.005835673,0.00,Joules,power/energy-ram/,1406922,100.00,,
0.007224822,0.01,Joules,power/energy-pkg/,1181945,100.00,,
0.007224822,0.01,Joules,power/energy-cores/,1181954,100.00,,
0.007224822,0.00,Joules,power/energy-gpu/,1181906,100.00,,
0.007224822,0.00,Joules,power/energy-ram/,1181861,100.00,,
0.008419181,0.02,Joules,power/energy-pkg/,1147765,100.00,,
0.008419181,0.01,Joules,power/energy-cores/,1147422,100.00,,
0.008419181,0.00,Joules,power/energy-gpu/,1147382,100.00,,
0.008419181,0.00,Joules,power/energy-ram/,1147309,100.00,,
0.009551282,0.01,Joules,power/energy-pkg/,1131899,100.00,,
0.009551282,0.01,Joules,power/energy-cores/,1131653,100.00,,
0.009551282,0.00,Joules,power/energy-gpu/,1131649,100.00,,
0.009551282,0.00,Joules,power/energy-ram/,1131630,100.00,,
0.010682725,0.01,Joules,power/energy-pkg/,1131327,100.00,,
0.010682725,0.01,Joules,power/energy-cores/,1131464,100.00,,
0.010682725,0.00,Joules,power/energy-gpu/,1131334,100.00,,
0.010682725,0.00,Joules,power/energy-ram/,1131346,100.00,,
0.011812786,0.01,Joules,power/energy-pkg/,1130099,100.00,,
0.011812786,0.01,Joules,power/energy-cores/,1130028,100.00,,
0.011812786,0.00,Joules,power/energy-gpu/,1130036,100.00,,
0.011812786,0.00,Joules,power/energy-ram/,1130105,100.00,,
0.012942618,0.01,Joules,power/energy-pkg/,1129798,100.00,,
0.012942618,0.01,Joules,power/energy-cores/,1129743,100.00,,
0.012942618,0.00,Joules,power/energy-gpu/,1129748,100.00,,
0.012942618,0.00,Joules,power/energy-ram/,1129678,100.00,,
0.014040479,0.01,Joules,power/energy-pkg/,1097353,100.00,,
0.014040479,0.01,Joules,power/energy-cores/,1097284,100.00,,
0.014040479,0.00,Joules,power/energy-gpu/,1097192,100.00,,
0.014040479,0.00,Joules,power/energy-ram/,1097130,100.00,,
0.015129817,0.01,Joules,power/energy-pkg/,1089204,100.00,,
0.015129817,0.01,Joules,power/energy-cores/,1089169,100.00,,
0.015129817,0.00,Joules,power/energy-gpu/,1089151,100.00,,
0.015129817,0.00,Joules,power/energy-ram/,1089074,100.00,,
0.016255114,0.01,Joules,power/energy-pkg/,1125199,100.00,,
0.016255114,0.01,Joules,power/energy-cores/,1125141,100.00,,
0.016255114,0.00,Joules,power/energy-gpu/,1125196,100.00,,
0.016255114,0.00,Joules,power/energy-ram/,1125183,100.00,,
0.017380299,0.02,Joules,power/energy-pkg/,1125148,100.00,,
0.017380299,0.01,Joules,power/energy-cores/,1125160,100.00,,
0.017380299,0.00,Joules,power/energy-gpu/,1125104,100.00,,
0.017380299,0.00,Joules,power/energy-ram/,1125127,100.00,,
0.018508185,0.01,Joules,power/energy-pkg/,1128025,100.00,,
0.018508185,0.01,Joules,power/energy-cores/,1128006,100.00,,
0.018508185,0.00,Joules,power/energy-gpu/,1128055,100.00,,
0.018508185,0.00,Joules,power/energy-ram/,1128988,100.00,,
0.019636683,0.01,Joules,power/energy-pkg/,1128413,100.00,,
0.019636683,0.01,Joules,power/energy-cores/,1128506,100.00,,
0.019636683,0.00,Joules,power/energy-gpu/,1128456,100.00,,
0.019636683,0.00,Joules,power/energy-ram/,1127558,100.00,,
0.020766037,0.01,Joules,power/energy-pkg/,1129432,100.00,,
0.020766037,0.01,Joules,power/energy-cores/,1129386,100.00,,
0.020766037,0.00,Joules,power/energy-gpu/,1129382,100.00,,
