# started on Mon Apr 20 12:14:10 2026

0.001107653,0.00,Joules,power/energy-pkg/,1152151,100.00,,
0.001107653,0.00,Joules,power/energy-cores/,1150752,100.00,,
0.001107653,0.00,Joules,power/energy-gpu/,1149474,100.00,,
0.001107653,0.00,Joules,power/energy-ram/,1147841,100.00,,
0.002581929,0.01,Joules,power/energy-pkg/,1470408,100.00,,
0.002581929,0.01,Joules,power/energy-cores/,1469954,100.00,,
0.002581929,0.00,Joules,power/energy-gpu/,1469938,100.00,,
0.002581929,0.00,Joules,power/energy-ram/,1470103,100.00,,
0.003733474,0.00,Joules,power/energy-pkg/,1151292,100.00,,
0.003733474,0.00,Joules,power/energy-cores/,1151223,100.00,,
0.003733474,0.00,Joules,power/energy-gpu/,1151121,100.00,,
0.003733474,0.00,Joules,power/energy-ram/,1150798,100.00,,
0.004889057,0.00,Joules,power/energy-pkg/,1156232,100.00,,
0.004889057,0.00,Joules,power/energy-cores/,1156163,100.00,,
0.004889057,0.00,Joules,power/energy-gpu/,1156190,100.00,,
0.004889057,0.00,Joules,power/energy-ram/,1156188,100.00,,
0.006040312,0.00,Joules,power/energy-pkg/,1150757,100.00,,
0.006040312,0.00,Joules,power/energy-cores/,1150814,100.00,,
0.006040312,0.00,Joules,power/energy-gpu/,1150789,100.00,,
0.006040312,0.00,Joules,power/energy-ram/,1150815,100.00,,
0.007192344,0.01,Joules,power/energy-pkg/,1155299,100.00,,
0.007192344,0.00,Joules,power/energy-cores/,1155235,100.00,,
0.007192344,0.00,Joules,power/energy-gpu/,1155230,100.00,,
0.007192344,0.00,Joules,power/energy-ram/,1155223,100.00,,
0.008264887,0.00,Joules,power/energy-pkg/,1069181,100.00,,
0.008264887,0.01,Joules,power/energy-cores/,1069233,100.00,,
0.008264887,0.00,Joules,power/energy-gpu/,1069233,100.00,,
0.008264887,0.00,Joules,power/energy-ram/,1069272,100.00,,
0.009374691,0.01,Joules,power/energy-pkg/,1109455,100.00,,
0.009374691,0.01,Joules,power/energy-cores/,1109545,100.00,,
0.009374691,0.00,Joules,power/energy-gpu/,1109622,100.00,,
0.009374691,0.00,Joules,power/energy-ram/,1109605,100.00,,
0.010524232,0.01,Joules,power/energy-pkg/,1150141,100.00,,
0.010524232,0.00,Joules,power/energy-cores/,1149948,100.00,,
0.010524232,0.00,Joules,power/energy-gpu/,1149966,100.00,,
0.010524232,0.00,Joules,power/energy-ram/,1149847,100.00,,
0.011677491,0.00,Joules,power/energy-pkg/,1153026,100.00,,
0.011677491,0.01,Joules,power/energy-cores/,1153110,100.00,,
0.011677491,0.00,Joules,power/energy-gpu/,1153032,100.00,,
0.011677491,0.00,Joules,power/energy-ram/,1153112,100.00,,
0.012828760,0.01,Joules,power/energy-pkg/,1151078,100.00,,
0.012828760,0.00,Joules,power/energy-cores/,1150971,100.00,,
0.012828760,0.00,Joules,power/energy-gpu/,1150974,100.00,,
0.012828760,0.00,Joules,power/energy-ram/,1150985,100.00,,
0.013979816,0.01,Joules,power/energy-pkg/,1151038,100.00,,
0.013979816,0.00,Joules,power/energy-cores/,1151065,100.00,,
0.013979816,0.00,Joules,power/energy-gpu/,1151048,100.00,,
0.013979816,0.00,Joules,power/energy-ram/,1150982,100.00,,
0.015133673,0.00,Joules,power/energy-pkg/,1155670,100.00,,
0.015133673,0.00,Joules,power/energy-cores/,1156087,100.00,,
0.015133673,0.00,Joules,power/energy-gpu/,1156353,100.00,,
0.015133673,0.00,Joules,power/energy-ram/,1156688,100.00,,
0.016261849,0.00,Joules,power/energy-pkg/,1121885,100.00,,
0.016261849,0.01,Joules,power/energy-cores/,1120539,100.00,,
0.016261849,0.00,Joules,power/energy-gpu/,1119671,100.00,,
0.016261849,0.00,Joules,power/energy-ram/,1118764,100.00,,
0.017351160,0.02,Joules,power/energy-pkg/,1089319,100.00,,
0.017351160,0.01,Joules,power/energy-cores/,1089231,100.00,,
0.017351160,0.00,Joules,power/energy-gpu/,1089249,100.00,,
0.017351160,0.00,Joules,power/energy-ram/,1089166,100.00,,
0.018469555,0.01,Joules,power/energy-pkg/,1118309,100.00,,
0.018469555,0.01,Joules,power/energy-cores/,1118299,100.00,,
0.018469555,0.00,Joules,power/energy-gpu/,1118294,100.00,,
0.018469555,0.00,Joules,power/energy-ram/,1118296,100.00,,
0.019596214,0.01,Joules,power/energy-pkg/,1126584,100.00,,
0.019596214,0.01,Joules,power/energy-cores/,1126656,100.00,,
0.019596214,0.00,Joules,power/energy-gpu/,1126626,100.00,,
0.019596214,0.00,Joules,power/energy-ram/,1126625,100.00,,
0.020721544,0.01,Joules,power/energy-pkg/,1126533,100.00,,
0.020721544,0.01,Joules,power/energy-cores/,1128081,100.00,,
0.020721544,0.00,Joules,power/energy-gpu/,1128149,100.00,,
0.020721544,0.00,Joules,power/energy-ram/,1128197,100.00,,
0.021858660,0.01,Joules,power/energy-pkg/,1135982,100.00,,
0.021858660,0.01,Joules,power/energy-cores/,1134436,100.00,,
0.021858660,0.00,Joules,power/energy-gpu/,1134400,100.00,,
0.021858660,0.00,Joules,power/energy-ram/,1134349,100.00,,
0.022987823,0.01,Joules,power/energy-pkg/,1129108,100.00,,
0.022987823,0.01,Joules,power/energy-cores/,1129093,100.00,,
0.022987823,0.00,Joules,power/energy-gpu/,1129054,100.00,,
0.022987823,0.00,Joules,power/energy-ram/,1129101,100.00,,
0.024114306,0.01,Joules,power/energy-pkg/,1126607,100.00,,
0.024114306,0.01,Joules,power/energy-cores/,1126618,100.00,,
0.024114306,0.00,Joules,power/energy-gpu/,1126607,100.00,,
0.024114306,0.00,Joules,power/energy-ram/,1126613,100.00,,
0.025243548,0.01,Joules,power/energy-pkg/,1129244,100.00,,
