# started on Mon Apr 20 11:39:19 2026

0.001062760,0.02,Joules,power/energy-pkg/,1093939,100.00,,
0.001062760,0.01,Joules,power/energy-cores/,1092736,100.00,,
0.001062760,0.00,Joules,power/energy-gpu/,1091834,100.00,,
0.001062760,0.00,Joules,power/energy-ram/,1090640,100.00,,
0.002414488,0.01,Joules,power/energy-pkg/,1349038,100.00,,
0.002414488,0.02,Joules,power/energy-cores/,1348545,100.00,,
0.002414488,0.00,Joules,power/energy-gpu/,1348479,100.00,,
0.002414488,0.00,Joules,power/energy-ram/,1348487,100.00,,
0.003543662,0.01,Joules,power/energy-pkg/,1128670,100.00,,
0.003543662,0.01,Joules,power/energy-cores/,1128592,100.00,,
0.003543662,0.00,Joules,power/energy-gpu/,1128584,100.00,,
0.003543662,0.00,Joules,power/energy-ram/,1128522,100.00,,
0.004681214,0.01,Joules,power/energy-pkg/,1137771,100.00,,
0.004681214,0.01,Joules,power/energy-cores/,1137714,100.00,,
0.004681214,0.00,Joules,power/energy-gpu/,1137801,100.00,,
0.004681214,0.00,Joules,power/energy-ram/,1137849,100.00,,
0.005808861,0.01,Joules,power/energy-pkg/,1127780,100.00,,
0.005808861,0.02,Joules,power/energy-cores/,1127853,100.00,,
0.005808861,0.00,Joules,power/energy-gpu/,1127857,100.00,,
0.005808861,0.00,Joules,power/energy-ram/,1127802,100.00,,
0.006940348,0.01,Joules,power/energy-pkg/,1132111,100.00,,
0.006940348,0.01,Joules,power/energy-cores/,1132139,100.00,,
0.006940348,0.00,Joules,power/energy-gpu/,1132041,100.00,,
0.006940348,0.00,Joules,power/energy-ram/,1132029,100.00,,
0.008032151,0.02,Joules,power/energy-pkg/,1091211,100.00,,
0.008032151,0.01,Joules,power/energy-cores/,1091263,100.00,,
0.008032151,0.00,Joules,power/energy-gpu/,1091339,100.00,,
0.008032151,0.00,Joules,power/energy-ram/,1091353,100.00,,
0.009158504,0.01,Joules,power/energy-pkg/,1125699,100.00,,
0.009158504,0.01,Joules,power/energy-cores/,1125552,100.00,,
0.009158504,0.00,Joules,power/energy-gpu/,1125490,100.00,,
0.009158504,0.00,Joules,power/energy-ram/,1125447,100.00,,
0.010277109,0.01,Joules,power/energy-pkg/,1118607,100.00,,
0.010277109,0.01,Joules,power/energy-cores/,1118545,100.00,,
0.010277109,0.00,Joules,power/energy-gpu/,1118572,100.00,,
0.010277109,0.00,Joules,power/energy-ram/,1118572,100.00,,
0.011402330,0.01,Joules,power/energy-pkg/,1125217,100.00,,
0.011402330,0.01,Joules,power/energy-cores/,1125233,100.00,,
0.011402330,0.00,Joules,power/energy-gpu/,1125176,100.00,,
0.011402330,0.00,Joules,power/energy-ram/,1125184,100.00,,
0.012531251,0.01,Joules,power/energy-pkg/,1128832,100.00,,
0.012531251,0.01,Joules,power/energy-cores/,1128839,100.00,,
