# started on Mon Apr 20 12:59:11 2026

0.001102996,0.01,Joules,power/energy-pkg/,1137364,100.00,,
0.001102996,0.01,Joules,power/energy-cores/,1135787,100.00,,
0.001102996,0.00,Joules,power/energy-gpu/,1134809,100.00,,
0.001102996,0.00,Joules,power/energy-ram/,1133475,100.00,,
0.002463954,0.01,Joules,power/energy-pkg/,1358018,100.00,,
0.002463954,0.01,Joules,power/energy-cores/,1358069,100.00,,
0.002463954,0.00,Joules,power/energy-gpu/,1358038,100.00,,
0.002463954,0.00,Joules,power/energy-ram/,1357941,100.00,,
0.003598959,0.01,Joules,power/energy-pkg/,1134633,100.00,,
0.003598959,0.01,Joules,power/energy-cores/,1134481,100.00,,
0.003598959,0.00,Joules,power/energy-gpu/,1134465,100.00,,
0.003598959,0.00,Joules,power/energy-ram/,1134514,100.00,,
0.004698120,0.01,Joules,power/energy-pkg/,1099210,100.00,,
0.004698120,0.01,Joules,power/energy-cores/,1099240,100.00,,
0.004698120,0.00,Joules,power/energy-gpu/,1099228,100.00,,
0.004698120,0.00,Joules,power/energy-ram/,1099219,100.00,,
0.005832532,0.01,Joules,power/energy-pkg/,1335033,100.00,,
0.005832532,0.01,Joules,power/energy-cores/,1335454,100.00,,
0.005832532,0.00,Joules,power/energy-gpu/,1335987,100.00,,
0.005832532,0.00,Joules,power/energy-ram/,1336557,100.00,,
0.007137879,0.01,Joules,power/energy-pkg/,1106263,100.00,,
0.007137879,0.01,Joules,power/energy-cores/,1106385,100.00,,
0.007137879,0.00,Joules,power/energy-gpu/,1105864,100.00,,
0.007137879,0.00,Joules,power/energy-ram/,1105250,100.00,,
0.008275879,0.01,Joules,power/energy-pkg/,1136538,100.00,,
0.008275879,0.01,Joules,power/energy-cores/,1135994,100.00,,
0.008275879,0.00,Joules,power/energy-gpu/,1135975,100.00,,
0.008275879,0.00,Joules,power/energy-ram/,1136026,100.00,,
0.009411672,0.01,Joules,power/energy-pkg/,1135609,100.00,,
0.009411672,0.01,Joules,power/energy-cores/,1135510,100.00,,
0.009411672,0.00,Joules,power/energy-gpu/,1135533,100.00,,
0.009411672,0.00,Joules,power/energy-ram/,1135529,100.00,,
0.010545086,0.02,Joules,power/energy-pkg/,1133296,100.00,,
0.010545086,0.01,Joules,power/energy-cores/,1133293,100.00,,
0.010545086,0.00,Joules,power/energy-gpu/,1133322,100.00,,
0.010545086,0.00,Joules,power/energy-ram/,1133267,100.00,,
0.011696322,0.01,Joules,power/energy-pkg/,1151462,100.00,,
0.011696322,0.01,Joules,power/energy-cores/,1151452,100.00,,
0.011696322,0.00,Joules,power/energy-gpu/,1151445,100.00,,
0.011696322,0.00,Joules,power/energy-ram/,1151466,100.00,,
0.012789624,0.01,Joules,power/energy-pkg/,1091830,100.00,,
0.012789624,0.01,Joules,power/energy-cores/,1091544,100.00,,
0.012789624,0.00,Joules,power/energy-gpu/,1091363,100.00,,
0.012789624,0.00,Joules,power/energy-ram/,1091171,100.00,,
0.013907558,0.01,Joules,power/energy-pkg/,1117966,100.00,,
0.013907558,0.01,Joules,power/energy-cores/,1117997,100.00,,
0.013907558,0.00,Joules,power/energy-gpu/,1118007,100.00,,
0.013907558,0.00,Joules,power/energy-ram/,1118010,100.00,,
0.015034558,0.01,Joules,power/energy-pkg/,1126937,100.00,,
0.015034558,0.01,Joules,power/energy-cores/,1127279,100.00,,
0.015034558,0.00,Joules,power/energy-gpu/,1127243,100.00,,
0.015034558,0.00,Joules,power/energy-ram/,1127278,100.00,,
0.016166067,0.01,Joules,power/energy-pkg/,1131358,100.00,,
0.016166067,0.01,Joules,power/energy-cores/,1131048,100.00,,
0.016166067,0.00,Joules,power/energy-gpu/,1131039,100.00,,
0.016166067,0.00,Joules,power/energy-ram/,1131034,100.00,,
0.017303074,0.01,Joules,power/energy-pkg/,1137054,100.00,,
0.017303074,0.01,Joules,power/energy-cores/,1137055,100.00,,
0.017303074,0.00,Joules,power/energy-gpu/,1137054,100.00,,
0.017303074,0.00,Joules,power/energy-ram/,1137053,100.00,,
0.018435458,0.01,Joules,power/energy-pkg/,1132349,100.00,,
0.018435458,0.01,Joules,power/energy-cores/,1132334,100.00,,
0.018435458,0.00,Joules,power/energy-gpu/,1132340,100.00,,
0.018435458,0.00,Joules,power/energy-ram/,1132350,100.00,,
0.019564613,0.02,Joules,power/energy-pkg/,1129192,100.00,,
0.019564613,0.01,Joules,power/energy-cores/,1129188,100.00,,
0.019564613,0.00,Joules,power/energy-gpu/,1129211,100.00,,
0.019564613,0.00,Joules,power/energy-ram/,1129204,100.00,,
0.020699583,0.01,Joules,power/energy-pkg/,1135095,100.00,,
0.020699583,0.01,Joules,power/energy-cores/,1135068,100.00,,
0.020699583,0.00,Joules,power/energy-gpu/,1135075,100.00,,
0.020699583,0.00,Joules,power/energy-ram/,1135050,100.00,,
0.021798241,0.01,Joules,power/energy-pkg/,1098593,100.00,,
0.021798241,0.01,Joules,power/energy-cores/,1098655,100.00,,
0.021798241,0.00,Joules,power/energy-gpu/,1098638,100.00,,
0.021798241,0.00,Joules,power/energy-ram/,1098663,100.00,,
0.022914837,0.01,Joules,power/energy-pkg/,1116633,100.00,,
0.022914837,0.01,Joules,power/energy-cores/,1116582,100.00,,
0.022914837,0.00,Joules,power/energy-gpu/,1116567,100.00,,
0.022914837,0.00,Joules,power/energy-ram/,1116570,100.00,,
0.024005620,0.01,Joules,power/energy-pkg/,1091076,100.00,,
0.024005620,0.01,Joules,power/energy-cores/,1091065,100.00,,
0.024005620,0.00,Joules,power/energy-gpu/,1091153,100.00,,
0.024005620,0.00,Joules,power/energy-ram/,1091290,100.00,,
0.025096375,0.01,Joules,power/energy-pkg/,1088295,100.00,,
0.025096375,0.01,Joules,power/energy-cores/,1088015,100.00,,
0.025096375,0.00,Joules,power/energy-gpu/,1088000,100.00,,
0.025096375,0.00,Joules,power/energy-ram/,1087863,100.00,,
0.026178742,0.01,Joules,power/energy-pkg/,1081935,100.00,,
0.026178742,0.01,Joules,power/energy-cores/,1081929,100.00,,
0.026178742,0.00,Joules,power/energy-gpu/,1081927,100.00,,
0.026178742,0.00,Joules,power/energy-ram/,1081914,100.00,,
0.027299766,0.01,Joules,power/energy-pkg/,1123612,100.00,,
0.027299766,0.01,Joules,power/energy-cores/,1123923,100.00,,
0.027299766,0.00,Joules,power/energy-gpu/,1123845,100.00,,
0.027299766,0.00,Joules,power/energy-ram/,1123857,100.00,,
0.028425533,0.01,Joules,power/energy-pkg/,1125632,100.00,,
0.028425533,0.01,Joules,power/energy-cores/,1125645,100.00,,
0.028425533,0.00,Joules,power/energy-gpu/,1125649,100.00,,
0.028425533,0.00,Joules,power/energy-ram/,1125653,100.00,,
0.029553621,0.02,Joules,power/energy-pkg/,1128185,100.00,,
0.029553621,0.01,Joules,power/energy-cores/,1128181,100.00,,
0.029553621,0.00,Joules,power/energy-gpu/,1128185,100.00,,
0.029553621,0.00,Joules,power/energy-ram/,1128200,100.00,,
0.030684322,0.01,Joules,power/energy-pkg/,1130781,100.00,,
0.030684322,0.01,Joules,power/energy-cores/,1130791,100.00,,
0.030684322,0.00,Joules,power/energy-gpu/,1130794,100.00,,
0.030684322,0.00,Joules,power/energy-ram/,1130773,100.00,,
0.031774263,0.01,Joules,power/energy-pkg/,1090503,100.00,,
0.031774263,0.01,Joules,power/energy-cores/,1090505,100.00,,
0.031774263,0.00,Joules,power/energy-gpu/,1090536,100.00,,
0.031774263,0.00,Joules,power/energy-ram/,1090501,100.00,,
0.032864752,0.01,Joules,power/energy-pkg/,1089908,100.00,,
0.032864752,0.01,Joules,power/energy-cores/,1089878,100.00,,
0.032864752,0.00,Joules,power/energy-gpu/,1089926,100.00,,
0.032864752,0.00,Joules,power/energy-ram/,1089962,100.00,,
0.033953049,0.01,Joules,power/energy-pkg/,1088281,100.00,,
0.033953049,0.01,Joules,power/energy-cores/,1088382,100.00,,
0.033953049,0.00,Joules,power/energy-gpu/,1088308,100.00,,
0.033953049,0.00,Joules,power/energy-ram/,1088312,100.00,,
0.035078696,0.01,Joules,power/energy-pkg/,1125686,100.00,,
0.035078696,0.01,Joules,power/energy-cores/,1125625,100.00,,
0.035078696,0.00,Joules,power/energy-gpu/,1125624,100.00,,
0.035078696,0.00,Joules,power/energy-ram/,1125617,100.00,,
0.036204867,0.01,Joules,power/energy-pkg/,1126071,100.00,,
0.036204867,0.01,Joules,power/energy-cores/,1126063,100.00,,
0.036204867,0.00,Joules,power/energy-gpu/,1126054,100.00,,
0.036204867,0.00,Joules,power/energy-ram/,1126060,100.00,,
0.037330881,0.01,Joules,power/energy-pkg/,1125873,100.00,,
0.037330881,0.01,Joules,power/energy-cores/,1125830,100.00,,
0.037330881,0.00,Joules,power/energy-gpu/,1125868,100.00,,
0.037330881,0.00,Joules,power/energy-ram/,1125824,100.00,,
0.038458615,0.01,Joules,power/energy-pkg/,1128138,100.00,,
0.038458615,0.01,Joules,power/energy-cores/,1128214,100.00,,
0.038458615,0.00,Joules,power/energy-gpu/,1128225,100.00,,
0.038458615,0.00,Joules,power/energy-ram/,1128343,100.00,,
0.039587598,0.02,Joules,power/energy-pkg/,1129097,100.00,,
0.039587598,0.01,Joules,power/energy-cores/,1129136,100.00,,
0.039587598,0.00,Joules,power/energy-gpu/,1129094,100.00,,
0.039587598,0.00,Joules,power/energy-ram/,1128983,100.00,,
0.040810166,0.00,Joules,power/energy-pkg/,1222046,100.00,,
0.040810166,0.00,Joules,power/energy-cores/,1221944,100.00,,
0.040810166,0.00,Joules,power/energy-gpu/,1221942,100.00,,
0.040810166,0.00,Joules,power/energy-ram/,1221978,100.00,,
0.041898606,0.00,Joules,power/energy-pkg/,1088518,100.00,,
0.041898606,0.00,Joules,power/energy-cores/,1088491,100.00,,
0.041898606,0.00,Joules,power/energy-gpu/,1088510,100.00,,
0.041898606,0.00,Joules,power/energy-ram/,1088483,100.00,,
0.043128421,0.00,Joules,power/energy-pkg/,1229779,100.00,,
0.043128421,0.00,Joules,power/energy-cores/,1229782,100.00,,
0.043128421,0.00,Joules,power/energy-gpu/,1229768,100.00,,
0.043128421,0.00,Joules,power/energy-ram/,1229755,100.00,,
0.044366878,0.00,Joules,power/energy-pkg/,1238492,100.00,,
0.044366878,0.00,Joules,power/energy-cores/,1238518,100.00,,
0.044366878,0.00,Joules,power/energy-gpu/,1238524,100.00,,
0.044366878,0.00,Joules,power/energy-ram/,1238532,100.00,,
0.045605079,0.00,Joules,power/energy-pkg/,1238085,100.00,,
0.045605079,0.00,Joules,power/energy-cores/,1238080,100.00,,
0.045605079,0.00,Joules,power/energy-gpu/,1238079,100.00,,
0.045605079,0.00,Joules,power/energy-ram/,1238102,100.00,,
0.046808933,0.00,Joules,power/energy-pkg/,1203941,100.00,,
0.046808933,0.00,Joules,power/energy-cores/,1203952,100.00,,
0.046808933,0.00,Joules,power/energy-gpu/,1203941,100.00,,
0.046808933,0.00,Joules,power/energy-ram/,1203953,100.00,,
0.047896929,0.00,Joules,power/energy-pkg/,1088050,100.00,,
0.047896929,0.00,Joules,power/energy-cores/,1088014,100.00,,
0.047896929,0.00,Joules,power/energy-gpu/,1088052,100.00,,
0.047896929,0.00,Joules,power/energy-ram/,1088018,100.00,,
0.049134183,0.00,Joules,power/energy-pkg/,1237179,100.00,,
0.049134183,0.01,Joules,power/energy-cores/,1237212,100.00,,
0.049134183,0.00,Joules,power/energy-gpu/,1237177,100.00,,
0.049134183,0.00,Joules,power/energy-ram/,1237208,100.00,,
0.050379122,0.01,Joules,power/energy-pkg/,1244922,100.00,,
0.050379122,0.00,Joules,power/energy-cores/,1244852,100.00,,
0.050379122,0.00,Joules,power/energy-gpu/,1244902,100.00,,
0.050379122,0.00,Joules,power/energy-ram/,1244856,100.00,,
0.051617338,0.01,Joules,power/energy-pkg/,1238265,100.00,,
0.051617338,0.00,Joules,power/energy-cores/,1238334,100.00,,
0.051617338,0.00,Joules,power/energy-gpu/,1238328,100.00,,
0.051617338,0.00,Joules,power/energy-ram/,1238323,100.00,,
0.052791227,0.00,Joules,power/energy-pkg/,1174048,100.00,,
0.052791227,0.00,Joules,power/energy-cores/,1174057,100.00,,
0.052791227,0.00,Joules,power/energy-gpu/,1174009,100.00,,
0.052791227,0.00,Joules,power/energy-ram/,1174033,100.00,,
0.053879459,0.00,Joules,power/energy-pkg/,1088066,100.00,,
0.053879459,0.00,Joules,power/energy-cores/,1088010,100.00,,
0.053879459,0.00,Joules,power/energy-gpu/,1088044,100.00,,
0.053879459,0.00,Joules,power/energy-ram/,1088024,100.00,,
0.055118333,0.00,Joules,power/energy-pkg/,1238883,100.00,,
0.055118333,0.00,Joules,power/energy-cores/,1238883,100.00,,
0.055118333,0.00,Joules,power/energy-gpu/,1238883,100.00,,
0.055118333,0.00,Joules,power/energy-ram/,1238892,100.00,,
