# started on Mon Apr 20 13:02:13 2026

0.001106797,0.01,Joules,power/energy-pkg/,1149450,100.00,,
0.001106797,0.01,Joules,power/energy-cores/,1148634,100.00,,
0.001106797,0.00,Joules,power/energy-gpu/,1148210,100.00,,
0.001106797,0.00,Joules,power/energy-ram/,1148928,100.00,,
0.002539592,0.01,Joules,power/energy-pkg/,1424544,100.00,,
0.002539592,0.01,Joules,power/energy-cores/,1423796,100.00,,
0.002539592,0.00,Joules,power/energy-gpu/,1423457,100.00,,
0.002539592,0.00,Joules,power/energy-ram/,1421399,100.00,,
0.003688026,0.00,Joules,power/energy-pkg/,1147643,100.00,,
0.003688026,0.01,Joules,power/energy-cores/,1147759,100.00,,
0.003688026,0.00,Joules,power/energy-gpu/,1147568,100.00,,
0.003688026,0.00,Joules,power/energy-ram/,1147633,100.00,,
0.004834473,0.00,Joules,power/energy-pkg/,1146344,100.00,,
0.004834473,0.00,Joules,power/energy-cores/,1146182,100.00,,
0.004834473,0.00,Joules,power/energy-gpu/,1146249,100.00,,
0.004834473,0.00,Joules,power/energy-ram/,1146187,100.00,,
0.005980104,0.01,Joules,power/energy-pkg/,1145451,100.00,,
0.005980104,0.01,Joules,power/energy-cores/,1145506,100.00,,
0.005980104,0.00,Joules,power/energy-gpu/,1145484,100.00,,
0.005980104,0.00,Joules,power/energy-ram/,1145478,100.00,,
0.007095548,0.01,Joules,power/energy-pkg/,1114015,100.00,,
0.007095548,0.01,Joules,power/energy-cores/,1113968,100.00,,
0.007095548,0.00,Joules,power/energy-gpu/,1113866,100.00,,
0.007095548,0.00,Joules,power/energy-ram/,1113711,100.00,,
0.008173688,0.01,Joules,power/energy-pkg/,1077988,100.00,,
0.008173688,0.01,Joules,power/energy-cores/,1077912,100.00,,
0.008173688,0.00,Joules,power/energy-gpu/,1077869,100.00,,
0.008173688,0.00,Joules,power/energy-ram/,1077753,100.00,,
0.009270195,0.01,Joules,power/energy-pkg/,1096187,100.00,,
0.009270195,0.01,Joules,power/energy-cores/,1096036,100.00,,
0.009270195,0.00,Joules,power/energy-gpu/,1095978,100.00,,
0.009270195,0.00,Joules,power/energy-ram/,1096236,100.00,,
0.010399858,0.01,Joules,power/energy-pkg/,1131850,100.00,,
0.010399858,0.01,Joules,power/energy-cores/,1132994,100.00,,
0.010399858,0.00,Joules,power/energy-gpu/,1133018,100.00,,
0.010399858,0.00,Joules,power/energy-ram/,1132790,100.00,,
0.011537093,0.01,Joules,power/energy-pkg/,1135774,100.00,,
0.011537093,0.01,Joules,power/energy-cores/,1134640,100.00,,
0.011537093,0.00,Joules,power/energy-gpu/,1134669,100.00,,
0.011537093,0.00,Joules,power/energy-ram/,1134742,100.00,,
0.012672544,0.01,Joules,power/energy-pkg/,1135412,100.00,,
0.012672544,0.01,Joules,power/energy-cores/,1135479,100.00,,
0.012672544,0.00,Joules,power/energy-gpu/,1135535,100.00,,
0.012672544,0.00,Joules,power/energy-ram/,1135595,100.00,,
0.013813378,0.01,Joules,power/energy-pkg/,1140789,100.00,,
0.013813378,0.01,Joules,power/energy-cores/,1140698,100.00,,
0.013813378,0.00,Joules,power/energy-gpu/,1140627,100.00,,
0.013813378,0.00,Joules,power/energy-ram/,1140562,100.00,,
0.014951729,0.01,Joules,power/energy-pkg/,1138302,100.00,,
0.014951729,0.01,Joules,power/energy-cores/,1138412,100.00,,
0.014951729,0.00,Joules,power/energy-gpu/,1138377,100.00,,
0.014951729,0.00,Joules,power/energy-ram/,1138448,100.00,,
0.016090869,0.01,Joules,power/energy-pkg/,1139341,100.00,,
0.016090869,0.01,Joules,power/energy-cores/,1139237,100.00,,
0.016090869,0.00,Joules,power/energy-gpu/,1139282,100.00,,
0.016090869,0.00,Joules,power/energy-ram/,1139223,100.00,,
0.017183719,0.01,Joules,power/energy-pkg/,1092672,100.00,,
0.017183719,0.01,Joules,power/energy-cores/,1092676,100.00,,
0.017183719,0.00,Joules,power/energy-gpu/,1092680,100.00,,
0.017183719,0.00,Joules,power/energy-ram/,1092678,100.00,,
0.018281667,0.01,Joules,power/energy-pkg/,1098145,100.00,,
0.018281667,0.01,Joules,power/energy-cores/,1098143,100.00,,
0.018281667,0.00,Joules,power/energy-gpu/,1098138,100.00,,
0.018281667,0.00,Joules,power/energy-ram/,1098119,100.00,,
0.019416374,0.01,Joules,power/energy-pkg/,1134517,100.00,,
0.019416374,0.01,Joules,power/energy-cores/,1134515,100.00,,
0.019416374,0.00,Joules,power/energy-gpu/,1134517,100.00,,
0.019416374,0.00,Joules,power/energy-ram/,1134512,100.00,,
0.020557512,0.01,Joules,power/energy-pkg/,1141211,100.00,,
0.020557512,0.01,Joules,power/energy-cores/,1141233,100.00,,
0.020557512,0.00,Joules,power/energy-gpu/,1141228,100.00,,
0.020557512,0.00,Joules,power/energy-ram/,1141237,100.00,,
0.021732878,0.01,Joules,power/energy-pkg/,1175426,100.00,,
0.021732878,0.01,Joules,power/energy-cores/,1175474,100.00,,
0.021732878,0.00,Joules,power/energy-gpu/,1175464,100.00,,
0.021732878,0.00,Joules,power/energy-ram/,1175476,100.00,,
0.022870403,0.01,Joules,power/energy-pkg/,1137548,100.00,,
0.022870403,0.01,Joules,power/energy-cores/,1137474,100.00,,
0.022870403,0.00,Joules,power/energy-gpu/,1137472,100.00,,
0.022870403,0.00,Joules,power/energy-ram/,1137520,100.00,,
0.024009391,0.01,Joules,power/energy-pkg/,1139002,100.00,,
0.024009391,0.01,Joules,power/energy-cores/,1138998,100.00,,
0.024009391,0.00,Joules,power/energy-gpu/,1139015,100.00,,
0.024009391,0.00,Joules,power/energy-ram/,1138959,100.00,,
0.025148726,0.01,Joules,power/energy-pkg/,1139081,100.00,,
0.025148726,0.01,Joules,power/energy-cores/,1139113,100.00,,
0.025148726,0.00,Joules,power/energy-gpu/,1139134,100.00,,
0.025148726,0.00,Joules,power/energy-ram/,1139142,100.00,,
0.026245854,0.01,Joules,power/energy-pkg/,1097456,100.00,,
0.026245854,0.01,Joules,power/energy-cores/,1097442,100.00,,
0.026245854,0.00,Joules,power/energy-gpu/,1097438,100.00,,
0.026245854,0.00,Joules,power/energy-ram/,1097437,100.00,,
0.027345021,0.01,Joules,power/energy-pkg/,1099074,100.00,,
0.027345021,0.01,Joules,power/energy-cores/,1099145,100.00,,
0.027345021,0.00,Joules,power/energy-gpu/,1099079,100.00,,
0.027345021,0.00,Joules,power/energy-ram/,1099129,100.00,,
0.028443160,0.01,Joules,power/energy-pkg/,1099230,100.00,,
0.028443160,0.01,Joules,power/energy-cores/,1099231,100.00,,
0.028443160,0.00,Joules,power/energy-gpu/,1099244,100.00,,
0.028443160,0.00,Joules,power/energy-ram/,1099308,100.00,,
0.029581498,0.01,Joules,power/energy-pkg/,1137325,100.00,,
0.029581498,0.01,Joules,power/energy-cores/,1137233,100.00,,
0.029581498,0.00,Joules,power/energy-gpu/,1137278,100.00,,
0.029581498,0.00,Joules,power/energy-ram/,1137155,100.00,,
0.030719586,0.01,Joules,power/energy-pkg/,1137891,100.00,,
0.030719586,0.01,Joules,power/energy-cores/,1137954,100.00,,
0.030719586,0.00,Joules,power/energy-gpu/,1137950,100.00,,
0.030719586,0.00,Joules,power/energy-ram/,1137949,100.00,,
0.031854766,0.01,Joules,power/energy-pkg/,1135245,100.00,,
0.031854766,0.01,Joules,power/energy-cores/,1135207,100.00,,
0.031854766,0.00,Joules,power/energy-gpu/,1135207,100.00,,
0.031854766,0.00,Joules,power/energy-ram/,1135206,100.00,,
0.032990887,0.01,Joules,power/energy-pkg/,1135985,100.00,,
0.032990887,0.01,Joules,power/energy-cores/,1135997,100.00,,
0.032990887,0.00,Joules,power/energy-gpu/,1135936,100.00,,
