# started on Mon Apr 20 11:37:46 2026

0.001107004,0.01,Joules,power/energy-pkg/,1141479,100.00,,
0.001107004,0.01,Joules,power/energy-cores/,1139725,100.00,,
0.001107004,0.00,Joules,power/energy-gpu/,1138700,100.00,,
0.001107004,0.00,Joules,power/energy-ram/,1137427,100.00,,
0.002478668,0.01,Joules,power/energy-pkg/,1368010,100.00,,
0.002478668,0.01,Joules,power/energy-cores/,1367853,100.00,,
0.002478668,0.00,Joules,power/energy-gpu/,1367852,100.00,,
0.002478668,0.00,Joules,power/energy-ram/,1367794,100.00,,
0.003655150,0.01,Joules,power/energy-pkg/,1219010,100.00,,
0.003655150,0.01,Joules,power/energy-cores/,1219027,100.00,,
0.003655150,0.00,Joules,power/energy-gpu/,1219023,100.00,,
0.003655150,0.00,Joules,power/energy-ram/,1218994,100.00,,
0.004792734,0.01,Joules,power/energy-pkg/,1095248,100.00,,
0.004792734,0.01,Joules,power/energy-cores/,1095097,100.00,,
0.004792734,0.00,Joules,power/energy-gpu/,1095127,100.00,,
0.004792734,0.00,Joules,power/energy-ram/,1095001,100.00,,
0.005884622,0.01,Joules,power/energy-pkg/,1091210,100.00,,
0.005884622,0.01,Joules,power/energy-cores/,1091368,100.00,,
0.005884622,0.00,Joules,power/energy-gpu/,1091364,100.00,,
0.005884622,0.00,Joules,power/energy-ram/,1091444,100.00,,
0.006977416,0.01,Joules,power/energy-pkg/,1091929,100.00,,
0.006977416,0.01,Joules,power/energy-cores/,1091763,100.00,,
0.006977416,0.00,Joules,power/energy-gpu/,1091666,100.00,,
0.006977416,0.00,Joules,power/energy-ram/,1091840,100.00,,
0.008100373,0.01,Joules,power/energy-pkg/,1122357,100.00,,
0.008100373,0.01,Joules,power/energy-cores/,1122440,100.00,,
0.008100373,0.00,Joules,power/energy-gpu/,1122496,100.00,,
0.008100373,0.00,Joules,power/energy-ram/,1122372,100.00,,
0.009226447,0.01,Joules,power/energy-pkg/,1127495,100.00,,
0.009226447,0.01,Joules,power/energy-cores/,1127500,100.00,,
0.009226447,0.00,Joules,power/energy-gpu/,1127435,100.00,,
0.009226447,0.00,Joules,power/energy-ram/,1127541,100.00,,
0.010358226,0.01,Joules,power/energy-pkg/,1131763,100.00,,
0.010358226,0.01,Joules,power/energy-cores/,1131755,100.00,,
0.010358226,0.00,Joules,power/energy-gpu/,1131741,100.00,,
0.010358226,0.00,Joules,power/energy-ram/,1131558,100.00,,
0.011488798,0.02,Joules,power/energy-pkg/,1130694,100.00,,
0.011488798,0.01,Joules,power/energy-cores/,1130718,100.00,,
0.011488798,0.00,Joules,power/energy-gpu/,1130715,100.00,,
0.011488798,0.00,Joules,power/energy-ram/,1130714,100.00,,
0.012644874,0.01,Joules,power/energy-pkg/,1155595,100.00,,
0.012644874,0.01,Joules,power/energy-cores/,1155386,100.00,,
0.012644874,0.00,Joules,power/energy-gpu/,1155326,100.00,,
0.012644874,0.00,Joules,power/energy-ram/,1155212,100.00,,
0.013733827,0.01,Joules,power/energy-pkg/,1088726,100.00,,
0.013733827,0.01,Joules,power/energy-cores/,1088761,100.00,,
0.013733827,0.00,Joules,power/energy-gpu/,1088702,100.00,,
0.013733827,0.00,Joules,power/energy-ram/,1088718,100.00,,
0.014854136,0.01,Joules,power/energy-pkg/,1120380,100.00,,
0.014854136,0.01,Joules,power/energy-cores/,1120343,100.00,,
0.014854136,0.00,Joules,power/energy-gpu/,1120417,100.00,,
0.014854136,0.00,Joules,power/energy-ram/,1120367,100.00,,
0.015980520,0.01,Joules,power/energy-pkg/,1126192,100.00,,
0.015980520,0.01,Joules,power/energy-cores/,1126222,100.00,,
0.015980520,0.00,Joules,power/energy-gpu/,1126168,100.00,,
0.015980520,0.00,Joules,power/energy-ram/,1126181,100.00,,
0.017108398,0.01,Joules,power/energy-pkg/,1127842,100.00,,
0.017108398,0.01,Joules,power/energy-cores/,1127851,100.00,,
0.017108398,0.00,Joules,power/energy-gpu/,1127855,100.00,,
0.017108398,0.00,Joules,power/energy-ram/,1127889,100.00,,
0.018234358,0.01,Joules,power/energy-pkg/,1126143,100.00,,
0.018234358,0.01,Joules,power/energy-cores/,1126146,100.00,,
0.018234358,0.00,Joules,power/energy-gpu/,1126152,100.00,,
0.018234358,0.00,Joules,power/energy-ram/,1126188,100.00,,
0.019359665,0.01,Joules,power/energy-pkg/,1125535,100.00,,
0.019359665,0.01,Joules,power/energy-cores/,1125526,100.00,,
0.019359665,0.00,Joules,power/energy-gpu/,1125519,100.00,,
0.019359665,0.00,Joules,power/energy-ram/,1125477,100.00,,
0.020487643,0.01,Joules,power/energy-pkg/,1127765,100.00,,
0.020487643,0.01,Joules,power/energy-cores/,1127774,100.00,,
0.020487643,0.00,Joules,power/energy-gpu/,1127779,100.00,,
0.020487643,0.00,Joules,power/energy-ram/,1127783,100.00,,
0.021630729,0.02,Joules,power/energy-pkg/,1143313,100.00,,
0.021630729,0.01,Joules,power/energy-cores/,1143292,100.00,,
0.021630729,0.00,Joules,power/energy-gpu/,1143317,100.00,,
0.021630729,0.00,Joules,power/energy-ram/,1143361,100.00,,
0.022718804,0.01,Joules,power/energy-pkg/,1087614,100.00,,
0.022718804,0.01,Joules,power/energy-cores/,1087579,100.00,,
0.022718804,0.00,Joules,power/energy-gpu/,1087665,100.00,,
0.022718804,0.00,Joules,power/energy-ram/,1087624,100.00,,
0.023807523,0.01,Joules,power/energy-pkg/,1088976,100.00,,
0.023807523,0.01,Joules,power/energy-cores/,1088947,100.00,,
0.023807523,0.00,Joules,power/energy-gpu/,1088875,100.00,,
0.023807523,0.00,Joules,power/energy-ram/,1089091,100.00,,
0.024896477,0.01,Joules,power/energy-pkg/,1088902,100.00,,
0.024896477,0.01,Joules,power/energy-cores/,1088938,100.00,,
0.024896477,0.00,Joules,power/energy-gpu/,1088916,100.00,,
0.024896477,0.00,Joules,power/energy-ram/,1088644,100.00,,
0.026025047,0.01,Joules,power/energy-pkg/,1128391,100.00,,
0.026025047,0.01,Joules,power/energy-cores/,1128366,100.00,,
0.026025047,0.00,Joules,power/energy-gpu/,1128389,100.00,,
0.026025047,0.00,Joules,power/energy-ram/,1128405,100.00,,
0.027151312,0.01,Joules,power/energy-pkg/,1126296,100.00,,
0.027151312,0.01,Joules,power/energy-cores/,1126357,100.00,,
0.027151312,0.00,Joules,power/energy-gpu/,1126308,100.00,,
0.027151312,0.00,Joules,power/energy-ram/,1126350,100.00,,
0.028277311,0.01,Joules,power/energy-pkg/,1126093,100.00,,
0.028277311,0.01,Joules,power/energy-cores/,1126119,100.00,,
0.028277311,0.00,Joules,power/energy-gpu/,1126162,100.00,,
0.028277311,0.00,Joules,power/energy-ram/,1126153,100.00,,
0.029404990,0.01,Joules,power/energy-pkg/,1127748,100.00,,
0.029404990,0.01,Joules,power/energy-cores/,1127725,100.00,,
