# started on Mon Apr 20 11:34:39 2026

0.001093531,0.01,Joules,power/energy-pkg/,1123831,100.00,,
0.001093531,0.01,Joules,power/energy-cores/,1122446,100.00,,
0.001093531,0.00,Joules,power/energy-gpu/,1121757,100.00,,
0.001093531,0.00,Joules,power/energy-ram/,1120835,100.00,,
0.002417695,0.02,Joules,power/energy-pkg/,1321160,100.00,,
0.002417695,0.01,Joules,power/energy-cores/,1321044,100.00,,
0.002417695,0.00,Joules,power/energy-gpu/,1320897,100.00,,
0.002417695,0.00,Joules,power/energy-ram/,1320703,100.00,,
0.003547260,0.01,Joules,power/energy-pkg/,1129618,100.00,,
0.003547260,0.01,Joules,power/energy-cores/,1129553,100.00,,
0.003547260,0.00,Joules,power/energy-gpu/,1129495,100.00,,
0.003547260,0.00,Joules,power/energy-ram/,1129429,100.00,,
0.004677448,0.01,Joules,power/energy-pkg/,1130290,100.00,,
0.004677448,0.01,Joules,power/energy-cores/,1130313,100.00,,
0.004677448,0.00,Joules,power/energy-gpu/,1130381,100.00,,
0.004677448,0.00,Joules,power/energy-ram/,1130379,100.00,,
0.005805748,0.01,Joules,power/energy-pkg/,1134756,100.00,,
0.005805748,0.02,Joules,power/energy-cores/,1134883,100.00,,
0.005805748,0.00,Joules,power/energy-gpu/,1134883,100.00,,
0.005805748,0.00,Joules,power/energy-ram/,1134849,100.00,,
0.006873353,0.02,Joules,power/energy-pkg/,1114987,100.00,,
0.006873353,0.01,Joules,power/energy-cores/,1115099,100.00,,
0.006873353,0.00,Joules,power/energy-gpu/,1115028,100.00,,
0.006873353,0.00,Joules,power/energy-ram/,1115406,100.00,,
0.008023904,0.01,Joules,power/energy-pkg/,1096473,100.00,,
0.008023904,0.01,Joules,power/energy-cores/,1096228,100.00,,
0.008023904,0.00,Joules,power/energy-gpu/,1096370,100.00,,
0.008023904,0.00,Joules,power/energy-ram/,1096039,100.00,,
0.009142004,0.01,Joules,power/energy-pkg/,1118084,100.00,,
0.009142004,0.01,Joules,power/energy-cores/,1118047,100.00,,
0.009142004,0.00,Joules,power/energy-gpu/,1117912,100.00,,
0.009142004,0.00,Joules,power/energy-ram/,1117895,100.00,,
0.010271031,0.02,Joules,power/energy-pkg/,1130111,100.00,,
0.010271031,0.01,Joules,power/energy-cores/,1130110,100.00,,
0.010271031,0.00,Joules,power/energy-gpu/,1130118,100.00,,
0.010271031,0.00,Joules,power/energy-ram/,1130119,100.00,,
0.011397982,0.01,Joules,power/energy-pkg/,1125950,100.00,,
0.011397982,0.01,Joules,power/energy-cores/,1125932,100.00,,
0.011397982,0.00,Joules,power/energy-gpu/,1125910,100.00,,
0.011397982,0.00,Joules,power/energy-ram/,1125908,100.00,,
0.012523574,0.01,Joules,power/energy-pkg/,1125406,100.00,,
0.012523574,0.01,Joules,power/energy-cores/,1125350,100.00,,
0.012523574,0.00,Joules,power/energy-gpu/,1125405,100.00,,
0.012523574,0.00,Joules,power/energy-ram/,1125376,100.00,,
0.013651120,0.01,Joules,power/energy-pkg/,1127752,100.00,,
0.013651120,0.01,Joules,power/energy-cores/,1127774,100.00,,
0.013651120,0.00,Joules,power/energy-gpu/,1127734,100.00,,
0.013651120,0.00,Joules,power/energy-ram/,1127743,100.00,,
0.014777959,0.01,Joules,power/energy-pkg/,1126747,100.00,,
0.014777959,0.01,Joules,power/energy-cores/,1126782,100.00,,
0.014777959,0.00,Joules,power/energy-gpu/,1126777,100.00,,
0.014777959,0.00,Joules,power/energy-ram/,1126805,100.00,,
0.015873813,0.01,Joules,power/energy-pkg/,1095996,100.00,,
0.015873813,0.01,Joules,power/energy-cores/,1095961,100.00,,
0.015873813,0.00,Joules,power/energy-gpu/,1095955,100.00,,
0.015873813,0.00,Joules,power/energy-ram/,1095943,100.00,,
0.016962720,0.01,Joules,power/energy-pkg/,1088842,100.00,,
0.016962720,0.01,Joules,power/energy-cores/,1088865,100.00,,
0.016962720,0.00,Joules,power/energy-gpu/,1088904,100.00,,
0.016962720,0.00,Joules,power/energy-ram/,1088868,100.00,,
0.018080824,0.01,Joules,power/energy-pkg/,1118071,100.00,,
0.018080824,0.01,Joules,power/energy-cores/,1118090,100.00,,
0.018080824,0.00,Joules,power/energy-gpu/,1118057,100.00,,
0.018080824,0.00,Joules,power/energy-ram/,1118104,100.00,,
0.019213417,0.01,Joules,power/energy-pkg/,1132396,100.00,,
0.019213417,0.01,Joules,power/energy-cores/,1132394,100.00,,
0.019213417,0.00,Joules,power/energy-gpu/,1132428,100.00,,
0.019213417,0.00,Joules,power/energy-ram/,1132390,100.00,,
0.020341527,0.02,Joules,power/energy-pkg/,1128213,100.00,,
0.020341527,0.01,Joules,power/energy-cores/,1128151,100.00,,
0.020341527,0.00,Joules,power/energy-gpu/,1128159,100.00,,
