# started on Mon Apr 20 11:36:50 2026

0.001075372,0.01,Joules,power/energy-pkg/,1112919,100.00,,
0.001075372,0.01,Joules,power/energy-cores/,1112043,100.00,,
0.001075372,0.00,Joules,power/energy-gpu/,1111773,100.00,,
0.001075372,0.00,Joules,power/energy-ram/,1111000,100.00,,
0.002502731,0.01,Joules,power/energy-pkg/,1422033,100.00,,
0.002502731,0.01,Joules,power/energy-cores/,1421596,100.00,,
0.002502731,0.00,Joules,power/energy-gpu/,1421495,100.00,,
0.002502731,0.00,Joules,power/energy-ram/,1421395,100.00,,
0.003608011,0.01,Joules,power/energy-pkg/,1105090,100.00,,
0.003608011,0.01,Joules,power/energy-cores/,1105254,100.00,,
0.003608011,0.00,Joules,power/energy-gpu/,1118744,100.00,,
0.003608011,0.00,Joules,power/energy-ram/,1118669,100.00,,
0.004731346,0.01,Joules,power/energy-pkg/,1124099,100.00,,
0.004731346,0.01,Joules,power/energy-cores/,1124081,100.00,,
0.004731346,0.00,Joules,power/energy-gpu/,1110285,100.00,,
0.004731346,0.00,Joules,power/energy-ram/,1110090,100.00,,
0.005842831,0.01,Joules,power/energy-pkg/,1112730,100.00,,
0.005842831,0.01,Joules,power/energy-cores/,1113191,100.00,,
0.005842831,0.00,Joules,power/energy-gpu/,1113425,100.00,,
0.005842831,0.00,Joules,power/energy-ram/,1114176,100.00,,
0.006947214,0.01,Joules,power/energy-pkg/,1104853,100.00,,
0.006947214,0.01,Joules,power/energy-cores/,1104752,100.00,,
0.006947214,0.00,Joules,power/energy-gpu/,1104421,100.00,,
0.006947214,0.00,Joules,power/energy-ram/,1103984,100.00,,
0.008056547,0.01,Joules,power/energy-pkg/,1103477,100.00,,
0.008056547,0.01,Joules,power/energy-cores/,1102355,100.00,,
0.008056547,0.00,Joules,power/energy-gpu/,1102025,100.00,,
0.008056547,0.00,Joules,power/energy-ram/,1101492,100.00,,
0.009144242,0.01,Joules,power/energy-pkg/,1089868,100.00,,
0.009144242,0.01,Joules,power/energy-cores/,1089983,100.00,,
0.009144242,0.00,Joules,power/energy-gpu/,1090017,100.00,,
0.009144242,0.00,Joules,power/energy-ram/,1089933,100.00,,
0.010266684,0.01,Joules,power/energy-pkg/,1122201,100.00,,
0.010266684,0.01,Joules,power/energy-cores/,1122236,100.00,,
0.010266684,0.00,Joules,power/energy-gpu/,1122150,100.00,,
0.010266684,0.00,Joules,power/energy-ram/,1122140,100.00,,
0.011396874,0.01,Joules,power/energy-pkg/,1130089,100.00,,
0.011396874,0.01,Joules,power/energy-cores/,1130061,100.00,,
0.011396874,0.00,Joules,power/energy-gpu/,1130114,100.00,,
0.011396874,0.00,Joules,power/energy-ram/,1130132,100.00,,
0.012527942,0.01,Joules,power/energy-pkg/,1131138,100.00,,
0.012527942,0.01,Joules,power/energy-cores/,1131049,100.00,,
0.012527942,0.00,Joules,power/energy-gpu/,1131054,100.00,,
0.012527942,0.00,Joules,power/energy-ram/,1131004,100.00,,
0.013658187,0.02,Joules,power/energy-pkg/,1130227,100.00,,
0.013658187,0.01,Joules,power/energy-cores/,1130290,100.00,,
0.013658187,0.00,Joules,power/energy-gpu/,1130246,100.00,,
