# started on Mon Apr 20 12:56:42 2026

0.001062511,0.01,Joules,power/energy-pkg/,1101902,100.00,,
0.001062511,0.01,Joules,power/energy-cores/,1100513,100.00,,
0.001062511,0.00,Joules,power/energy-gpu/,1099841,100.00,,
0.001062511,0.00,Joules,power/energy-ram/,1099023,100.00,,
0.002379697,0.01,Joules,power/energy-pkg/,1303671,100.00,,
0.002379697,0.01,Joules,power/energy-cores/,1303431,100.00,,
0.002379697,0.00,Joules,power/energy-gpu/,1303285,100.00,,
0.002379697,0.00,Joules,power/energy-ram/,1302883,100.00,,
0.003494917,0.02,Joules,power/energy-pkg/,1114554,100.00,,
0.003494917,0.01,Joules,power/energy-cores/,1114314,100.00,,
0.003494917,0.00,Joules,power/energy-gpu/,1114193,100.00,,
0.003494917,0.00,Joules,power/energy-ram/,1114244,100.00,,
0.004616641,0.01,Joules,power/energy-pkg/,1124250,100.00,,
0.004616641,0.01,Joules,power/energy-cores/,1124507,100.00,,
0.004616641,0.00,Joules,power/energy-gpu/,1124541,100.00,,
0.004616641,0.00,Joules,power/energy-ram/,1124483,100.00,,
0.005707823,0.01,Joules,power/energy-pkg/,1091544,100.00,,
0.005707823,0.01,Joules,power/energy-cores/,1091591,100.00,,
0.005707823,0.00,Joules,power/energy-gpu/,1091572,100.00,,
0.005707823,0.00,Joules,power/energy-ram/,1091607,100.00,,
0.006800043,0.01,Joules,power/energy-pkg/,1091770,100.00,,
0.006800043,0.01,Joules,power/energy-cores/,1092331,100.00,,
0.006800043,0.00,Joules,power/energy-gpu/,1092432,100.00,,
0.006800043,0.00,Joules,power/energy-ram/,1092434,100.00,,
0.007928928,0.01,Joules,power/energy-pkg/,1128895,100.00,,
0.007928928,0.01,Joules,power/energy-cores/,1128351,100.00,,
0.007928928,0.00,Joules,power/energy-gpu/,1128377,100.00,,
0.007928928,0.00,Joules,power/energy-ram/,1128402,100.00,,
0.009071178,0.01,Joules,power/energy-pkg/,1141846,100.00,,
0.009071178,0.01,Joules,power/energy-cores/,1141755,100.00,,
0.009071178,0.00,Joules,power/energy-gpu/,1141763,100.00,,
0.009071178,0.00,Joules,power/energy-ram/,1141654,100.00,,
0.010201190,0.01,Joules,power/energy-pkg/,1130385,100.00,,
0.010201190,0.01,Joules,power/energy-cores/,1130396,100.00,,
0.010201190,0.00,Joules,power/energy-gpu/,1130273,100.00,,
0.010201190,0.00,Joules,power/energy-ram/,1130271,100.00,,
0.011246485,0.01,Joules,power/energy-pkg/,1045041,100.00,,
0.011246485,0.01,Joules,power/energy-cores/,1045030,100.00,,
0.011246485,0.00,Joules,power/energy-gpu/,1045082,100.00,,
0.011246485,0.00,Joules,power/energy-ram/,1045074,100.00,,
0.012336030,0.01,Joules,power/energy-pkg/,1089744,100.00,,
0.012336030,0.01,Joules,power/energy-cores/,1089737,100.00,,
0.012336030,0.00,Joules,power/energy-gpu/,1089738,100.00,,
0.012336030,0.00,Joules,power/energy-ram/,1089737,100.00,,
0.013426059,0.02,Joules,power/energy-pkg/,1089571,100.00,,
0.013426059,0.01,Joules,power/energy-cores/,1089567,100.00,,
0.013426059,0.00,Joules,power/energy-gpu/,1089525,100.00,,
0.013426059,0.00,Joules,power/energy-ram/,1089501,100.00,,
0.014545191,0.01,Joules,power/energy-pkg/,1119165,100.00,,
0.014545191,0.01,Joules,power/energy-cores/,1119114,100.00,,
0.014545191,0.00,Joules,power/energy-gpu/,1119109,100.00,,
0.014545191,0.00,Joules,power/energy-ram/,1119149,100.00,,
0.015670773,0.01,Joules,power/energy-pkg/,1125492,100.00,,
0.015670773,0.01,Joules,power/energy-cores/,1125549,100.00,,
0.015670773,0.00,Joules,power/energy-gpu/,1125561,100.00,,
0.015670773,0.00,Joules,power/energy-ram/,1125560,100.00,,
0.016798126,0.01,Joules,power/energy-pkg/,1127287,100.00,,
0.016798126,0.01,Joules,power/energy-cores/,1127220,100.00,,
0.016798126,0.00,Joules,power/energy-gpu/,1127230,100.00,,
0.016798126,0.00,Joules,power/energy-ram/,1127187,100.00,,
0.017923945,0.01,Joules,power/energy-pkg/,1125765,100.00,,
0.017923945,0.01,Joules,power/energy-cores/,1125856,100.00,,
0.017923945,0.00,Joules,power/energy-gpu/,1125853,100.00,,
0.017923945,0.00,Joules,power/energy-ram/,1125862,100.00,,
0.019051951,0.01,Joules,power/energy-pkg/,1128124,100.00,,
0.019051951,0.01,Joules,power/energy-cores/,1128093,100.00,,
0.019051951,0.00,Joules,power/energy-gpu/,1128081,100.00,,
0.019051951,0.00,Joules,power/energy-ram/,1128116,100.00,,
0.020178124,0.01,Joules,power/energy-pkg/,1133480,100.00,,
0.020178124,0.01,Joules,power/energy-cores/,1133519,100.00,,
0.020178124,0.00,Joules,power/energy-gpu/,1133536,100.00,,
0.020178124,0.00,Joules,power/energy-ram/,1133567,100.00,,
0.021259512,0.01,Joules,power/energy-pkg/,1073842,100.00,,
0.021259512,0.01,Joules,power/energy-cores/,1073749,100.00,,
0.021259512,0.00,Joules,power/energy-gpu/,1073787,100.00,,
0.021259512,0.00,Joules,power/energy-ram/,1073716,100.00,,
0.022349086,0.01,Joules,power/energy-pkg/,1089972,100.00,,
0.022349086,0.01,Joules,power/energy-cores/,1089968,100.00,,
0.022349086,0.00,Joules,power/energy-gpu/,1089904,100.00,,
0.022349086,0.00,Joules,power/energy-ram/,1089909,100.00,,
0.023468441,0.01,Joules,power/energy-pkg/,1119088,100.00,,
0.023468441,0.01,Joules,power/energy-cores/,1119133,100.00,,
0.023468441,0.00,Joules,power/energy-gpu/,1119089,100.00,,
0.023468441,0.00,Joules,power/energy-ram/,1119125,100.00,,
0.024597467,0.02,Joules,power/energy-pkg/,1129135,100.00,,
0.024597467,0.01,Joules,power/energy-cores/,1129166,100.00,,
0.024597467,0.00,Joules,power/energy-gpu/,1129186,100.00,,
0.024597467,0.00,Joules,power/energy-ram/,1129203,100.00,,
0.025722697,0.01,Joules,power/energy-pkg/,1125159,100.00,,
0.025722697,0.01,Joules,power/energy-cores/,1125133,100.00,,
0.025722697,0.00,Joules,power/energy-gpu/,1125126,100.00,,
0.025722697,0.00,Joules,power/energy-ram/,1125073,100.00,,
0.026848752,0.01,Joules,power/energy-pkg/,1126009,100.00,,
0.026848752,0.01,Joules,power/energy-cores/,1126026,100.00,,
0.026848752,0.00,Joules,power/energy-gpu/,1126018,100.00,,
0.026848752,0.00,Joules,power/energy-ram/,1126047,100.00,,
0.027976975,0.01,Joules,power/energy-pkg/,1128417,100.00,,
0.027976975,0.01,Joules,power/energy-cores/,1128411,100.00,,
0.027976975,0.00,Joules,power/energy-gpu/,1128414,100.00,,
0.027976975,0.00,Joules,power/energy-ram/,1128418,100.00,,
0.029103503,0.01,Joules,power/energy-pkg/,1126403,100.00,,
0.029103503,0.01,Joules,power/energy-cores/,1126426,100.00,,
0.029103503,0.00,Joules,power/energy-gpu/,1126427,100.00,,
0.029103503,0.00,Joules,power/energy-ram/,1126394,100.00,,
0.030238705,0.01,Joules,power/energy-pkg/,1135456,100.00,,
