# started on Thu Apr 16 19:58:21 2026

7.020321844,252,,context-switches,8008945820,100.00,31.465,/sec
7.020321844,19,,cpu-migrations,8008943738,100.00,2.372,/sec
7.020321844,7834,,page-faults,8008943594,100.00,978.157,/sec
7.020321844,2044211285,,ref-cycles,6008904421,75.00,255.241,M/sec
7.020321844,8008.94,msec,cpu-clock,8008940103,100.00,8.009,CPUs utilized
7.020321844,8008.94,msec,task-clock,8008935365,100.00,8.009,CPUs utilized
8.021321139,3906285812,,cycles,6008598374,75.00,0.488,GHz
8.021321139,6734669294,,instructions,6008206427,75.00,1.72,insn per cycle
8.021321139,977129100,,branches,6008167227,75.00,122.016,M/sec
8.021321139,4595050,,branch-misses,6008279159,75.00,0.47,of all branches
8.021321139,78073045,,cache-references,5756056474,71.00,9.749,M/sec
8.021321139,20899944,,cache-misses,4999907540,62.00,26.77,of all cache refs
8.021321139,332,,context-switches,8008210653,100.00,41.457,/sec
8.021321139,16,,cpu-migrations,8008210924,100.00,1.998,/sec
8.021321139,7844,,page-faults,8008211148,100.00,979.495,/sec
8.021321139,2064854016,,ref-cycles,6005384038,74.00,257.842,M/sec
8.021321139,8008.21,msec,cpu-clock,8008210348,100.00,8.008,CPUs utilized
8.021321139,8008.21,msec,task-clock,8008210178,100.00,8.008,CPUs utilized
9.022323926,3900503355,,cycles,6006437563,74.00,0.487,GHz
9.022323926,6737125463,,instructions,6011119626,75.00,1.73,insn per cycle
9.022323926,979446852,,branches,6013928773,75.00,122.205,M/sec
9.022323926,4600745,,branch-misses,6014154065,75.00,0.47,of all branches
9.022323926,79622128,,cache-references,5763513452,71.00,9.934,M/sec
9.022323926,20737491,,cache-misses,5004144992,62.00,26.04,of all cache refs
9.022323926,374,,context-switches,8014759593,100.00,46.664,/sec
9.022323926,17,,cpu-migrations,8014759306,100.00,2.121,/sec
9.022323926,7842,,page-faults,8014758706,100.00,978.445,/sec
9.022323926,2064368726,,ref-cycles,6004471679,74.00,257.571,M/sec
9.022323926,8014.76,msec,cpu-clock,8014759293,100.00,8.015,CPUs utilized
9.022323926,8014.76,msec,task-clock,8014759548,100.00,8.015,CPUs utilized
10.025324758,3879356609,,cycles,6021500811,75.00,0.483,GHz
10.025324758,6731689780,,instructions,6015944179,74.00,1.74,insn per cycle
10.025324758,976242865,,branches,6013512646,74.00,121.603,M/sec
10.025324758,4566116,,branch-misses,6016570889,74.00,0.47,of all branches
10.025324758,78300694,,cache-references,5772110344,71.00,9.753,M/sec
10.025324758,20678860,,cache-misses,5025462356,62.00,26.41,of all cache refs
10.025324758,242,,context-switches,8028111195,100.00,30.144,/sec
10.025324758,18,,cpu-migrations,8028111668,100.00,2.242,/sec
10.025324758,7843,,page-faults,8028111571,100.00,976.942,/sec
10.025324758,2048203351,,ref-cycles,6024858017,75.00,255.129,M/sec
10.025324758,8028.11,msec,cpu-clock,8028111277,100.00,8.028,CPUs utilized
10.025324758,8028.11,msec,task-clock,8028111147,100.00,8.028,CPUs utilized
11.028324641,3920441259,,cycles,6019700584,75.00,0.489,GHz
11.028324641,6768620896,,instructions,6024324870,75.00,1.73,insn per cycle
11.028324641,983122680,,branches,6022141025,75.00,122.520,M/sec
11.028324641,4578569,,branch-misses,6019693568,75.00,0.47,of all branches
11.028324641,78398957,,cache-references,5764060126,71.00,9.770,M/sec
11.028324641,20855508,,cache-misses,5010500832,62.00,26.60,of all cache refs
11.028324641,355,,context-switches,8024148564,100.00,44.241,/sec
11.028324641,26,,cpu-migrations,8024148603,100.00,3.240,/sec
11.028324641,7888,,page-faults,8024149230,100.00,983.032,/sec
11.028324641,2064879731,,ref-cycles,6015537492,74.00,257.333,M/sec
11.028324641,8024.15,msec,cpu-clock,8024150661,100.00,8.024,CPUs utilized
11.028324641,8024.15,msec,task-clock,8024152003,100.00,8.024,CPUs utilized
12.032323092,3934398575,,cycles,6028245178,74.00,0.489,GHz
12.032323092,6761395825,,instructions,6024153813,74.00,1.72,insn per cycle
12.032323092,980060588,,branches,6027653375,74.00,121.902,M/sec
12.032323092,4616595,,branch-misses,6031419699,75.00,0.47,of all branches
12.032323092,78580915,,cache-references,5780462149,71.00,9.774,M/sec
12.032323092,21034992,,cache-misses,5027905679,62.00,26.77,of all cache refs
12.032323092,349,,context-switches,8039696178,100.00,43.410,/sec
12.032323092,23,,cpu-migrations,8039698589,100.00,2.861,/sec
12.032323092,7837,,page-faults,8039703239,100.00,974.786,/sec
